Team,State,Games_Played,Total_Games_History,Wins,Losses,Ties,Win_Percentage,Goals_For,Goals_Against,Goal_Differential,Recent_Win_Pct,Cross_Age_Games,Cross_Age_Pct,Cross_State_Games,Cross_State_Pct,Last_Game_Date,SOS_Score,Opponents_Count,Cross_Age_Opponents,Offense,Defense,Offense_Adj,Defense_Adj,Offense_Norm,Defense_Norm,SOS_Norm,Power_Score,Games_Penalty,Power_Score_Adj,National_Rank,Status,State_Rank
15B Summer Select,NJ,16,16,4,10,0,0.25,38,78,-34,0.13333333333333333,0,0.0,9,0.5625,2025-07-13,-0.6355638507751061,16,0,2.375,4.875,2.5671680724931134,4.303638053481416,0.4178445083823033,0.3053555138290891,0.3988013166224757,0.3839207944157639,0.8944271909999159,0.3433891977157479,5376,Active,380
Mahwah-B10HB-Veyka,NJ,11,11,7,2,0,0.6363636363636364,49,21,28,0.3181818181818182,0,0.0,5,0.45454545454545453,2025-05-25,-0.947009676661283,11,0,4.454545454545454,1.9090909090909092,3.82168598630709,2.4361743833449467,0.6678122027880478,0.6179930624823271,0.33838460501291906,0.46019181606182646,0.7416198487095663,0.3412873850051523,5398,Active,381
SDL Riquelme 2015,NJ,6,6,2,4,0,0.3333333333333333,34,32,-2,0.16666666666666666,0,0.0,1,0.16666666666666666,2025-07-20,1.0140501237826696,6,0,5.666666666666667,5.333333333333333,4.1151452671310516,4.091950948825285,0.7189442734099777,0.33755128547314683,0.6645559201407678,0.6100326638610856,0.5477225575051661,0.3341286508116831,5493,Active,382
Cheshire 2015 Boys Black,NJ,9,9,4,4,0,0.4444444444444444,22,19,3,0.2222222222222222,0,0.0,4,0.4444444444444444,2025-10-12,-0.1635041545898469,9,0,2.4444444444444446,2.111111111111111,2.683060808225572,2.6051360755031756,0.44115335714937615,0.5898029748170257,0.47508209800840245,0.49124052519832184,0.6708203932499369,0.3295341622938438,5551,Active,383
Mavericks Bronze,NJ,30,45,6,22,0,0.2,52,130,-78,0.19666666666666666,7,0.23333333333333334,10,0.3333333333333333,2025-10-05,-1.0826316856672114,30,7,1.7333333333333334,4.333333333333333,1.9897903615745978,4.086508244304053,0.308819498746878,0.3384009623984475,0.3334228530669355,0.32949780406922635,1.0,0.32949780406922635,5552,Active,384
Peninsula 2015B Iron Eagles,NJ,25,27,6,17,0,0.24,37,108,-71,0.20166666666666666,1,0.04,5,0.2,2025-09-28,-1.0367912979482594,25,1,1.48,4.32,1.8367282951465067,4.03900949344103,0.28266002945508095,0.3458599582259545,0.33837019046717604,0.3287261118165127,1.0,0.3287261118165127,5563,Active,385
Holmdel FC 2015 boys Revolution,NJ,30,46,4,22,0,0.13333333333333333,58,126,-68,0.12666666666666665,0,0.0,2,0.06666666666666667,2025-09-28,-1.188750421908874,30,0,1.9333333333333333,4.2,2.147685098416703,3.9812450864093156,0.3371511705019133,0.35503394596346005,0.31697526965806866,0.32862218508791585,1.0,0.32862218508791585,5566,Active,386
KU*FC Viperz,NJ,10,12,3,6,0,0.3,20,35,-13,0.15,1,0.1,6,0.6,2024-11-30,-0.08967577586208908,10,1,2.0,3.5,2.422890763324151,3.3492951824196657,0.38934244372092613,0.46106353777026887,0.4899904214260117,0.464075449153846,0.7071067811865476,0.3281508970788774,5570,Inactive,387
TSF Summer Select 2015 boys,NJ,16,16,1,13,0,0.0625,30,64,-33,0.03333333333333333,0,0.0,5,0.3125,2025-07-13,-0.8780837546637305,16,0,1.875,4.0,2.23383473915978,3.7203047201480826,0.35313473157744957,0.39773259337557043,0.360762770324413,0.3666311271852518,0.8944271909999159,0.32792484922143766,5574,Active,388
PASCO RED DRAGONS,NJ,11,11,0,9,0,0.0,15,42,-27,0.0,0,0.0,1,0.09090909090909091,2025-10-12,-0.1729160096756266,11,0,1.3636363636363635,3.8181818181818183,2.032212302096564,3.5414375412396835,0.31630251573170076,0.4279737808360543,0.477970644856463,0.43563764622742884,0.7416198487095663,0.3230775252873774,5630,Active,389
TSF IA 2015 BOYS WHITE,NJ,12,12,4,8,0,0.3333333333333333,24,77,-37,0.16666666666666666,2,0.16666666666666666,2,0.16666666666666666,2025-07-20,-0.027804151151533386,12,2,2.0,6.416666666666667,2.380601686991736,5.114365664177699,0.38112036238105507,0.19979401868200086,0.5014313468623004,0.41704168432999145,0.7745966692414834,0.3230390996168695,5633,Active,390
Cohansey Premier 2015 Navy GSE,NJ,11,12,3,5,0,0.2727272727272727,19,29,-8,0.13636363636363635,1,0.09090909090909091,7,0.6363636363636364,2025-10-12,-0.5009644374672045,11,1,1.7272727272727273,2.6363636363636362,2.242738617886038,2.857227014923894,0.35480632596970707,0.5466793465400577,0.41860188149657374,0.4314582633998972,0.7416198487095663,0.31997801202712395,5672,Active,391
Maroons-B11E-Harrison,NJ,16,16,1,11,0,0.0625,17,49,-34,0.03333333333333333,1,0.0625,11,0.6875,2025-10-12,-1.056436615025553,16,1,1.0625,3.0625,1.6921680724931134,3.0953047201480826,0.25922776178825835,0.5052877392963625,0.33592164411104863,0.35445608668355333,0.8944271909999159,0.31703516194519327,5710,Active,392
Hopatcong Goblins,NJ,8,9,0,8,0,0.0,12,48,-32,0.0,0,0.0,1,0.125,2025-05-25,0.7140731204892434,8,0,1.5,6.0,2.22575210873967,4.580457080222124,0.35162042014399125,0.2659898076630255,0.6270847922093266,0.49977292088699926,0.6324555320336759,0.31608414857561135,5722,Active,393
Panthers Gold,NJ,24,26,0,24,0,0.0,21,153,-120,0.0,2,0.08333333333333333,2,0.08333333333333333,2025-06-08,-0.6829196854160187,24,2,0.875,6.375,1.394126054369835,5.5714785401110625,0.21506293647394645,0.15361591134488584,0.4000175905528868,0.3137463238954985,1.0,0.3137463238954985,5748,Active,394
Maroons-B10E-Chambers,NJ,12,14,2,8,0,0.16666666666666666,22,46,-22,0.08333333333333333,1,0.08333333333333333,5,0.4166666666666667,2025-06-15,-0.6415709412156665,12,1,1.8333333333333333,3.8333333333333335,2.2806016869917363,3.564365664177699,0.3619539143025138,0.42406202449163155,0.3992080603439102,0.3967280239651752,0.7745966692414834,0.30730420595818014,5827,Active,395
Bayonne-B10H-Zamudio,NJ,12,12,4,8,0,0.3333333333333333,15,33,-18,0.16666666666666666,0,0.0,6,0.5,2025-05-25,-0.7364662912854196,12,0,1.25,2.75,1.9306016869917362,2.914365664177699,0.2985448490220121,0.5367824498436917,0.3822523751192983,0.39641688484471976,0.7745966692414834,0.3070631986318046,5828,Active,396
"Red Bulls Regional Select, Metro, Boys, 2015",NJ,21,21,0,19,0,0.0,24,111,-76,0.0,0,0.0,10,0.47619047619047616,2025-07-27,-1.0363042760440606,21,0,1.1428571428571428,5.285714285714286,1.6417942668908525,4.699562527019103,0.2513656449599007,0.25008352561932756,0.3407590625556958,0.3047452716492631,1.0,0.3047452716492631,5851,Active,397
Thistle-B10DW-Fischer,NJ,11,11,1,9,0,0.09090909090909091,10,43,-28,0.045454545454545456,1,0.09090909090909091,3,0.2727272727272727,2025-06-29,-0.32941164953463054,11,1,0.9090909090909091,3.909090909090909,1.7690544073597223,3.594069120187052,0.27153194885300885,0.4190085139464029,0.4499874037640191,0.40810053481829384,0.7416198487095663,0.30265545689023615,5875,Active,398
Mahwah-B11C-Wood,NJ,7,7,5,1,0,0.7142857142857143,32,16,16,0.35714285714285715,0,0.0,2,0.2857142857142857,2025-10-12,-0.2652475761017195,7,0,4.571428571428571,2.2857142857142856,3.7074689159889815,2.7524875522369325,0.6466935101870552,0.5647201779473658,0.4484110289114694,0.5113293549737659,0.5916079783099616,0.3025065259465663,5877,Active,399
Speed united,NJ,8,8,2,3,0,0.25,24,27,-3,0.125,3,0.375,1,0.125,2025-10-12,-0.19277049318589562,8,3,3.0,3.375,2.97575210873967,3.267957080222124,0.5009528288679334,0.4751926821859891,0.46990960423126815,0.47717486474954535,0.6324555320336759,0.30179188295827103,5882,Active,400
Tarkill 2015 White,NJ,8,9,2,6,0,0.25,9,29,-20,0.125,0,0.0,2,0.25,2024-11-17,0.19434069374746818,8,0,1.125,3.625,2.03825210873967,3.392957080222124,0.31737580647252056,0.45350335766405625,0.5375475233329957,0.4767043468271128,0.6324555320336759,0.3014943012953076,5887,Inactive,401
RdgfldPk-B10FB-Doylex,NJ,11,11,4,4,0,0.36363636363636365,36,31,5,0.18181818181818182,1,0.09090909090909091,4,0.36363636363636365,2025-06-15,-1.1112674218681644,11,1,3.272727272727273,2.8181818181818183,3.1374754599913013,2.962490172818631,0.5340927760529969,0.5284240133948864,0.32030267484961744,0.4046849627993471,0.7416198487095663,0.3001224008862883,5907,Active,402
Montclair-B11C-Baffico,NJ,7,10,2,5,0,0.2857142857142857,24,32,-9,0.14285714285714285,1,0.14285714285714285,5,0.7142857142857143,2025-10-12,0.20445323107434432,7,1,3.4285714285714284,4.571428571428571,3.1741355826556483,3.819154218903599,0.5415738639022049,0.38133382503711133,0.5375407135850113,0.50710596593887,0.5916079783099616,0.3000079352980151,5910,Active,403
Southside-B10BB-Zamora,NJ,7,7,4,3,0,0.5714285714285714,40,25,13,0.2857142857142857,0,0.0,2,0.2857142857142857,2025-06-15,-0.40608540167439133,7,0,5.714285714285714,3.5714285714285716,4.240802249322315,3.352487552236932,0.7393114376181928,0.4605101197917272,0.4316403911569768,0.4989485461761701,0.5916079783099616,0.2951819406839785,5954,Active,404
Maroons-B10B-Lawrence,NJ,5,5,2,1,0,0.4,21,16,5,0.2,0,0.0,0,0.0,2025-06-15,0.6154956687515837,5,0,4.2,3.2,3.4316949030642094,3.1759471756579987,0.5934223555963165,0.4912224268544513,0.598890203960536,0.5762630788664752,0.5,0.2881315394332376,6021,Active,405
2015B Pre-Academy 1/NEAL White,NJ,8,8,1,6,0,0.125,17,48,-26,0.0625,2,0.25,7,0.875,2025-10-05,0.11256031286621329,8,2,2.125,6.0,2.53825210873967,4.580457080222124,0.41208138836133823,0.2659898076630255,0.5293700292809231,0.4532362567734266,0.6324555320336759,0.28665177791458923,6038,Active,406
Jefferson Falcons,NJ,12,15,1,9,0,0.08333333333333333,10,50,-38,0.041666666666666664,0,0.0,2,0.16666666666666666,2025-10-12,-0.6837477300554666,12,0,0.8333333333333334,4.166666666666667,1.6806016869917362,3.7643656641776992,0.25740847295392405,0.39039224675331696,0.3958103358051474,0.3670463454245366,0.7745966692414834,0.28431287662310506,6065,Active,407
RFA SS 2015 Boys,NJ,8,8,1,7,0,0.125,13,50,-29,0.0625,3,0.375,2,0.25,2025-07-13,0.17174218935969535,8,3,1.625,6.25,2.28825210873967,4.705457080222124,0.36340568769619674,0.24931300960952496,0.535789126985273,0.4440172156523081,0.6324555320336759,0.28082114435749195,6111,Active,408
West Morris Soccer Club Scorpions Boys 2015,NJ,4,4,3,1,0,0.75,12,7,5,0.375,0,0.0,0,0.0,2024-11-17,1.0760098503313982,4,0,3.0,1.75,2.9676694783195603,2.6906094402961656,0.4992939100013549,0.5753014866838928,0.6696194350629698,0.6166907403748314,0.4472135954999579,0.2757924833145594,6164,Inactive,409
NoValley-B10G-Grassi,NJ,7,7,4,3,0,0.5714285714285714,23,29,-6,0.2857142857142857,0,0.0,2,0.2857142857142857,2025-05-25,-0.4700741321944512,7,0,3.2857142857142856,4.142857142857143,3.1074689159889815,3.6191542189035997,0.5279578703687748,0.4147538846006875,0.4246520526293984,0.44333358257153155,0.5916079783099616,0.2622796845020562,6304,Active,410
RYSA-B10FW-STRUBLE,NJ,8,8,2,6,0,0.25,8,22,-14,0.125,0,0.0,3,0.375,2025-05-25,-0.8666987314881165,8,0,1.0,2.75,1.97575210873967,2.955457080222124,0.30636489477256656,0.5296466536332286,0.3635394453143072,0.38532597686974335,0.6324555320336759,0.24370154570754943,6479,Active,411
TSF IA 2015 BOYS BLUE,NJ,12,12,0,10,0,0.0,4,76,-60,0.0,0,0.0,2,0.16666666666666666,2025-07-20,-0.8142334232130563,12,0,0.3333333333333333,6.333333333333333,1.3806016869917361,5.064365664177699,0.2131945189086947,0.20542989773082565,0.37959071712230485,0.311479313601287,0.7745966692414834,0.2412708388531804,6508,Active,412
HackensackRoyalsFC-B10-HOLDER,NJ,8,8,2,6,0,0.25,24,36,-12,0.125,0,0.0,1,0.125,2025-06-15,-1.0531474110323487,8,0,3.0,4.5,2.97575210873967,3.830457080222124,0.5009528288679334,0.37947507417537407,0.33344479192889603,0.3761524557659991,0.6324555320336759,0.2378997015372587,6540,Active,413
Woodstown Wildcats 2015,NJ,8,10,0,8,0,0.0,4,42,-38,0.0,0,0.0,0,0.0,2024-11-17,-0.6220011310155544,8,0,0.5,5.25,1.72575210873967,4.205457080222124,0.2645573902519578,0.32007636292611186,0.4104501207429134,0.363196823081362,0.6324555320336759,0.22970583997486363,6612,Inactive,414
PSC Academy 2015 Boys EDP,NJ,12,12,0,12,0,0.0,14,102,-67,0.0,1,0.08333333333333333,6,0.5,2025-10-12,-0.9831352147962042,12,1,1.1666666666666667,8.5,1.8806016869917361,6.364365664177699,0.2900202253879519,0.09451355759989599,0.3537801946379609,0.28917487338034614,0.7745966692414834,0.22399389374874382,6654,Active,415
NASA-B10HW-Callegari,NJ,4,6,1,3,0,0.25,4,14,-10,0.125,0,0.0,2,0.5,2024-11-24,-0.03858448434711563,4,0,1.0,3.5,2.3010028116528933,3.2739427736294986,0.3658308393650561,0.4741512810772205,0.4907637983802951,0.4624547031166324,0.4472135954999579,0.20681603053665476,6773,Inactive,416
Warriors-B11D-Stratton,NJ,8,8,2,2,0,0.25,31,30,1,0.125,0,0.0,4,0.5,2025-10-12,-2.1444917575394484,8,0,3.875,3.75,3.41325210873967,3.455457080222124,0.5897641053606744,0.44271937376447656,0.19469390994093216,0.32331304178958953,0.6324555320336759,0.20448112185846093,6798,Active,417
Montville Mayhem,NJ,6,6,2,2,0,0.3333333333333333,16,20,-4,0.16666666666666666,0,0.0,2,0.3333333333333333,2025-05-25,-1.3343112484344979,6,0,2.6666666666666665,3.3333333333333335,2.829430981416766,3.2348080916824276,0.47095387238783126,0.4809636593248081,0.29108537967670467,0.3650347341485507,0.5477225575051661,0.19993775816606257,6830,Active,418
Chatham United Strikers 2015,NJ,6,6,0,6,0,0.0,2,56,-36,0.0,0,0.0,1,0.16666666666666666,2025-08-31,-0.5026968936027547,6,0,0.3333333333333333,9.333333333333334,1.8294309814167657,5.806236663110999,0.2814468672347645,0.13350554600665177,0.43365945684816665,0.3431861567571832,0.5477225575051661,0.18797079947941323,6920,Active,419
BE-RSMG 2015B Black,NJ,4,4,2,1,0,0.5,13,8,5,0.25,3,0.75,2,0.5,2025-07-27,-1.1314995876974154,4,3,3.25,2.0,3.0510028116528933,2.7739427736294986,0.5163917937085497,0.5610369613907513,0.319889017125256,0.4074191612950139,0.4472135954999579,0.18220338799832045,6959,Provisional,420
NoValley B11h Pocovnicu,NJ,7,7,1,5,0,0.14285714285714285,13,22,-9,0.07142857142857142,0,0.0,3,0.42857142857142855,2025-10-12,-1.9828864930886227,7,0,1.8571428571428572,3.142857142857143,2.440802249322315,3.1524875522369324,0.39284426013233154,0.4953137091850265,0.2123759292343611,0.3050571514040883,0.5916079783099616,0.18047424461116854,6968,Active,421
Belleville-B11A-Percio,NJ,3,6,1,2,0,0.3333333333333333,6,8,-2,0.16666666666666666,0,0.0,1,0.3333333333333333,2025-03-16,-0.31868750280184444,3,0,2.0,2.6666666666666665,2.6920030672577018,3.026119389413999,0.44296406354032525,0.5173489216212233,0.4524859477156579,0.46355416566170443,0.3872983346207417,0.17953375636728552,6975,Inactive,422
A_Vikings-B10G-Shalem,NJ,4,4,0,4,0,0.0,2,13,-11,0.0,0,0.0,0,0.0,2025-05-25,-0.7149962658148608,4,0,0.5,3.25,2.134336144986227,3.1906094402961656,0.3347063865149395,0.48866593754465515,0.3902619533799577,0.39883163683989353,0.4472135954999579,0.17836293031030226,6989,Provisional,423
CougarSC-B10DB-McLaughlin,NJ,3,3,2,1,0,0.6666666666666666,19,14,5,0.3333333333333333,0,0.0,3,1.0,2024-11-24,-0.5339329557826596,3,0,6.333333333333333,4.666666666666667,3.873821249075884,3.5715739348685442,0.6772382226724523,0.4228341640674397,0.3971027323169882,0.45827611673817137,0.3872983346207417,0.1774895768091544,6992,Inactive,424
Belleville-B10G-Hood,NJ,5,5,2,3,0,0.4,18,19,-1,0.2,0,0.0,3,0.6,2025-06-15,-1.565296505827895,5,0,3.6,3.8,3.2009256722949786,3.4067164064272295,0.5470291766759977,0.4511251619708726,0.257870416837594,0.35435311783193046,0.5,0.17717655891596523,6994,Active,425
Bayonne-B09HB-Zamudio,NJ,8,8,0,8,0,0.0,4,50,-46,0.0,0,0.0,2,0.25,2025-05-25,-1.4919366863723296,8,0,0.5,6.25,1.72575210873967,4.705457080222124,0.2645573902519578,0.24931300960952496,0.2829047592835896,0.2725169355424503,0.6324555320336759,0.17235484345668736,7031,Active,426
Montclair-B11EB-Fels,NJ,3,6,0,3,0,0.0,10,22,-12,0.0,0,0.0,2,0.6666666666666666,2025-06-15,-0.3135116786887566,3,0,3.3333333333333335,7.333333333333333,3.0556394308940655,4.298846662141272,0.5173423539521006,0.3060650782842175,0.45752692896864194,0.43919764382844884,0.3872983346207417,0.17010051602411191,7046,Provisional,427
Kittatinny Fury,NJ,7,9,0,7,0,0.0,11,39,-28,0.0,0,0.0,2,0.2857142857142857,2025-05-25,-1.6866741860278176,7,0,1.5714285714285714,5.571428571428571,2.3074689159889816,4.285820885570265,0.36706328960719464,0.30799873268205746,0.25129280385906744,0.2857880867732909,0.5916079783099616,0.1690745122410185,7051,Active,428
Match Fit Academy/ Surf BOTB 2014,NJ,4,4,0,4,0,0.0,3,19,-16,0.0,0,0.0,3,0.75,2025-03-09,-1.0354606727028575,4,0,0.75,4.75,2.2176694783195603,3.6906094402961656,0.35010908774761174,0.402705990638606,0.34675289708512447,0.3586147539283182,0.4472135954999579,0.16037739350361585,7107,Inactive,429
Lenape Valley SC Rangers 2015B,NJ,5,7,2,3,0,0.4,18,25,-6,0.2,0,0.0,1,0.2,2025-09-20,-1.8294318525577362,5,0,3.6,5.0,3.2009256722949786,3.868254867965691,0.5470291766759977,0.37328515291257935,0.22595259439239002,0.31963442255314944,0.5,0.15981721127657472,7113,Active,430
Hackettstown Bobcats,NJ,5,8,0,5,0,0.0,2,39,-25,0.0,0,0.0,1,0.2,2025-09-20,-1.4035857587847997,5,0,0.4,7.8,1.9701564415257478,4.945177944888768,0.30538952820014204,0.21933651635580498,0.2948448079628427,0.281852093688895,0.5,0.1409260468444475,7225,Active,431
BE-RSMG 2015B White,NJ,3,3,0,3,0,0.0,7,14,-7,0.0,3,1.0,2,0.6666666666666666,2025-07-27,-1.7776426583347904,3,3,2.3333333333333335,4.666666666666667,2.782912158166793,3.5715739348685442,0.46145002939328156,0.4228341640674397,0.23415173757858282,0.3173478812392939,0.3872983346207417,0.12290830589939945,7298,Provisional,432
Montclair-B11G -Buza,NJ,3,6,0,3,0,0.0,6,21,-15,0.0,0,0.0,2,0.6666666666666666,2025-06-15,-2.001684001591032,3,0,2.0,7.0,2.6920030672577018,4.20793757123218,0.44296406354032525,0.3196998363437352,0.21868403082394122,0.28374319847117685,0.3872983346207417,0.10989326822784938,7336,Provisional,433
West Morris SC 2015 Thrashers,NJ,1,1,0,1,0,0.0,2,5,-3,0.0,0,0.0,0,0.0,2025-10-11,-1.2430027091050533,1,0,2.0,5.0,2.8457815266483024,3.365257031505999,0.47429967128466766,0.458297434809838,0.3112865291855451,0.37329133873022824,0.22360679774997896,0.08347048088126903,7361,Provisional,434
