Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Central 09B Select I,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,17527,a2ff2123b31f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=188
Chivas Denver SA 2010 Red,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,670462,faf980223554,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=205
Colorado EDGE 09B ECRL,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,16982,a5314f903d94,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=124
Colorado EDGE United 09B,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,16983,b1c90dcc4de3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=206
Colorado Rapids 09B Black,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,499423,4287b18a4f7e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=171
Colorado Rapids 2009B MLS,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,147123,50315d2e782b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=70
Colorado Rapids North 09B ECNL RL,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,429343,0a50ab2833c5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=120
Colorado Rush Academy 09B,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,425931,3965e7c7cf03,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=185
Colorado Rush COS 09B White,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,577646,2c384c65d113,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=194
Colorado Rush ECNL RL B08,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,590017,22877ee81e92,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=223
Colorado Rush East Academy Blue ECNL RL B09,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,569444,1bd079771990,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=174
Colorado Rush East ECNL RL B08,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,651717,a2d7580cc036,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=221
Denver Kickers 2009B RED NPL,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,18921,e2db260e1f86,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=103
Denver Kickers 2009B WHITE,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,60059,83c6dc3dd901,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=157
Elite 09B ECNL,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,91849,fe1b3ee81ed3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=79
Elite 64 09B,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,239362,ebd22e3ce21b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=114
Flatirons FC U17,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,572159,866964e3bd1e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=170
Grand Junction SC 2009B Premier,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,19704,5ac6f4061e68,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=79
LFA 09 Boys,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,19335,e2900dcb8500,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=180
NM Rapids SC Durango 09/10B,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,579169,61db2d385722,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=121
NorCoRush 09B Blue (Crafts-Thimmig),,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,579145,399b87925d6f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=195
North 08B Black,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,612328,fd588c8b65db,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=106
North 09B Academy EAL,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,607260,e9a47ba25b3e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=192
North 09B Select I,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,445777,c3fd6c6950be,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=108
Pride SC Copa B09,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,16205,e0568f6495a0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=162
Pride SC ECNL B08,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,582738,fe7414a0e1f2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=183
Pride SC Red B09,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,16220,85697903641d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=219
Pride SC United B09,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,16222,8256abf5f62e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=91
Pride SC White B09,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,16225,1580fe4205ce,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=181
Pueblo Rangers SC 2009 Boys Elite,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,17846,b2092d877606,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=161
RF United - 2009B Eagles,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,605407,cb3699448805,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=155
Real 09B National/ECNL,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,258148,a920108532c6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=212
Real CO 2009 Boys Olympico,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,15527,5f8d81a5694b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=133
Real Colorado 2008B MLS,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,596684,a5f95a26d76b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=58
Rush Select 09B Blue,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,492654,3f4189deee4d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=29
Rush Select 09B White,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,492675,1a2e709f9bf4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=102
Rush Soccer Regional Showcase 09B,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,581816,b7889e6bba5f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=138
SSC 2009B - BU15 2009,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,481996,1bb53b044f4b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=136
South 09B Select I,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,19091,f1d7b0364cac,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=210
Strikers,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,19419,4afe0251f352,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=188
U16B Elite- EA,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,607948,2fdd11bf3dc3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=194
UNITED SC SELECT,,Colorado,CO,Southwest,U17B,2008,17,M,Male,USYS,Active,17805,4a8e3c3b7958,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=67
Ajax Premier B2009,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,139573,530f4fbc4983,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=77
B2009 ECNL,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,111078,ae53cdaca452,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=53
B2009 ECRL,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,271926,7de79172dde6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=113
Beachside MLS NEXT 2009,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,140186,c50428c909d0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=93
Beachside U17 (2009) MLS Next II,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,185245,15560e43b812,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=100
CFC North 2009 Elite,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,106098,10d8bc5e86ba,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=95
CFC North 2009 Premier,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,106116,bd75d0f606a2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=117
CFC North ECNL RL B08,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,590058,89e0c533df7a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=68
CFC North ECNL RL B2009,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,153236,62bf89d3d987,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=36
CT Rush Select MLS Next AD 2009 Boys,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,262404,a55698a0bf8f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=50
CT Rush South 2009 Boys,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,261653,0e71943ef1bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=111
CT Rush Southeast Boys 2009/10,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,583536,c77777e8660c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=78
CT UNITED 2009B MLS,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,596313,a6e4969608a4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=49
Connecticut FC ECNL RL B09,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,153215,cb88932c3162,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=100
Connecticut FC United ECNL B2009,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,579413,dd1b938f70ea,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=124
Connecticut FC United ECNL RL B2009,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,561452,261a9f853241,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=197
DOCA FA B2010/2009,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,577442,68038bfa6a25,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=187
FSA FC BOYS 09 ECNL,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,143842,80dfdbb5e75d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=50
FSA FC BOYS 09 ECNL RL,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,143841,447455c5d178,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=62
Foundation SC 2009 Boys,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,131621,82b62846899f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=182
Ginga FC Boys 2009 EDP,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,273392,d36f6a4d0e04,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=112
Ginga FC Boys 2009 EDP National League,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,143990,814f7abc6ae1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=88
Ginga FC Boys 2009 MLS NEXT Academy Division,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,469772,f15d7111f958,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=23
Ginga Southbury FC Boys 2009,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,581343,dd74cb6e2707,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=185
Hartford Athletic 2009 HSC,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,442084,14b2da1defb8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=123
Inter Connecticut 2009 NAL Boys,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,107018,bafdc62fd70a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=27
Inter Connecticut 2009 RL Boys,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,107024,2d4a0e6a7767,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=96
Inter Connecticut 2009 SL Boys,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,394999,371bfe803189,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=143
JA Elite FC - 2009 Boys (U17),,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,563592,6f45a0638eb3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=60
New Canaan FC - 09/10 Boys,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,170962,60db8b0d8de6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=128
Northeast United Premier 2009 Boys,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,275171,ee41cefe70b2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=97
Oakwood SC 09 MLS Next 1,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,571331,6972871a39c5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=12
Oakwood SC 09 MLS Next 2,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,521450,c8bb9d4989b6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=168
PSC Dynamo 2009 Boys,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,263692,f514a14fc116,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=44
Revolution B09,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,130792,4b788d2fbd64,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=120
Sevilla,,Connecticut,CT,Northeast,U17B,2008,17,M,Male,USYS,Active,102600,f4db81fec43d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=142
