Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
SoDak Spurs 2008G Navy (SD),,South Dakota,SD,Midwest,U18G,2007,18,F,Female,USYS,Active,610060,de2409fa3d2b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=74
08/09 TSC Murfreesboro Showcase,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,560327,8e1d241bff88,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=21
08G GA,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,254897,2e1418e23afd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=49
2008 Lady Lobos Rush ECNL RL,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,240456,fe9bfe8d9867,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=15
2008G FC Alliance ECNL,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,453185,6d037ca138d4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=55
ARIS FC 2008 Girls,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,579237,7e3362220862,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=89
Aris FC 2008/2009 Girls,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,267179,0d11a5dc9f72,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=80
Clarksville SC - G2008 Maroon (TN SC),,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,79376,e9e77db0078e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=59
FC Alliance 08 Girls Regional league,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,329001,b95bf2289098,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=88
FC Alliance ECNL RL G08,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,588055,f916fcc294fd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=83
FC Alliance North 08/09 Girls,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,578914,ce0d5327c38c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=27
Germantown Lady Legends 08 White,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,180472,3eb74c8fe10a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=53
Germantown Legends ECNL RL G08/07,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,44633,5fc525969f54,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=2
KHA1 Murfreesboro G08,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,526594,5f6180ec6210,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=5
ONE KNOX 08G- YELLOW,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,607759,50f7348cd047,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=60
One Knox 08G- NPL,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,488190,941d4b1688dd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=50
Rampage SC 08/09 Girls TSL,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,614968,a6067f76be07,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=70
TSC 2008 Girls ECNL RL,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,488195,60f019985e41,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=12
TSC Murfreesboro 8/9 Girls Premier,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,465663,17feb3b0df21,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=85
TSC Sumner 08 Girls Showcase,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,442929,9ed7fe439809,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=55
TSC Williamson 2008 Girls Showcase,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,440543,ef3c15596d3e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=35
TUSC 08 Girls ECNL-RL,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,504713,bdd2024c416f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=1
TUSC 2008 Girls Red,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,482090,ed6fd83d0d5e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=77
Tennessee Soccer Club 2008 Girls ECNL,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,295127,9a59630aed2b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=48
Tri-Cities United 08/09 Girls Premier,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,488173,75514387461d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=87
Tusc 2008 Girls Red,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,639254,ed6fd83d0d5e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=54
USA North - G 2008,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,488174,4797b3ac9a80,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=54
USA North - G17U (TN SC),,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,618927,740491f56da4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=10
USA North 08 Girls Premier,,Tennessee,TN,Southeast,U18G,2007,18,F,Female,USYS,Active,318553,59ca48f93d37,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=16
08/07G Aspire,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,113202,51f6d9eee1f7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=46
AFC 08 Girls Yellow EDPL D2,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,536028,ef09a4bf49fd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=49
AHFC 08G ECNL,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,103921,1b86a4066d8e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=20
AHFC 08G ECNL RL,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,103922,57e2fda10c8d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=8
AHFC CENTRAL USC TX RL G08 2,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,103924,35b7437c8cb6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=82
AHFC SW ECNL RL STXCL G08/09,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,188391,fb20f31eee05,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=66
AHFC West USC TX RL G08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,103926,acaff1162bcf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=69
Academia Fut B 08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,nan,8545b590b0e0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=81
Academia Fut G 2008,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,158604,c7d6a8319a33,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=20
Albion Hurricanes Central - USC TX RL G08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,nan,870e8ca996e8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=43
Amarillo Rush 08/09G,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,20833,9a97e4584413,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=19
Arl Avitia/Angels FC 08G,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,470791,e766f80ed0b9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=79
Arsenal CF 08G,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,641388,6d94db6bca82,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=88
Atletico Dallas Youth Blue ECNL RL NTX G07/08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,391157,a87aa312c342,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=64
Atletico Dallas Youth ECNL RL NTX G08/07,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,7008,491ad9159cf5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=31
Avanti Soccer Academy 08G Arlington,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,115382,5ff695faf4cb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=53
BSC Texas 08G,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,384799,d684d47a1e3f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=21
BVB 08G - Long,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,498612,8e91667a7fbe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=35
BYSA Blazers,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,149521,8c19dabb2084,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=46
Barbers Hill 08G Black,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,367720,00aab1f3831a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=55
Boerne SC ECNL RL STXCL G07/08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,62281,7f2138f728bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=21
Bulverde YSA Strive 08 G Red,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,76383,3a55ed2ce81b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=75
CE 08G ECNL RL,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,117119,b3cd8c38db85,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=90
CE 08G USC TX RL,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,164869,4341daf1e063,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=59
CE ECNL G08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,117100,92813bff5b16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=34
CE STX USC TX RL 08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,440968,7f8cb82f878c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=61
COSMOS FC ECNL RL STXCL G08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,222196,bee2f1ea5d14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=83
Challenge Aggieland USC TX RL G08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,327744,c8d7c7a8069a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=64
Challenge East USC TX RL G08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,156172,8c514e148668,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=90
Challenge SC ECNL G08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,192559,b01f33b34e4b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=78
Challenge SC ECNL RL G08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,224846,0314cf67c11b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=13
Challenge USC TX RL G08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,132561,fe422d943bcb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=25
Comets FC 08G,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,358716,5b917f77ec83,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=64
Coppell FC 08G Williams,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,96932,1af69094a28b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=13
DFW United SC 08g Sutherland,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,121410,45c10af5fa76,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=62
DKSC 07/08G MARTINEZ NL (TX-N),,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,64861,930f4822ff29,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=5
DKSC 08G ECNL,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,96029,0769ee505a64,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=3
DKSC 08G ECNL RL,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,119737,6bfe92e448f9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=7
DKSC 08G NTXRL,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,64867,b2b45bc8da2a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=25
DKSC 08G TALAVERA FDL,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,64824,e57509736465,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=19
DPSFC Lady Deer 08G SCL,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,139373,b18c50e11c2a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=31
DTX Leon FC 08G,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,114181,632eadf18c07,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=24
Dallas Legacy 08G Arroyo,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,526861,770b28d49c91,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=34
Dallas Surf 08G RL NTX,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,510607,c20a2bf84d8b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=55
Dallas Texans ECNL G08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,85702,827d152808ee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=16
Dallas Texans ECNL RL - NTX G08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,7006,d362d8f78699,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=69
Dallas Texans ECRL G08/07,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,24204,3349c1a95b67,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=28
Dallas Texans RL G08,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,329045,4f77d11deceb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=85
Drifters FC 08G Herrera,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,388522,d67f657b5d40,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=56
ECNL-RL 08G,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,488417,97e6dbcd5b87,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=27
ETX United Alba 08G,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,139787,bca0ad32fc9c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=23
ETX United Gelly U18 G,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,518899,a2d85ef31a14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=43
East Texas Football Club 08G Vargas,,Texas,TX,Southwest,U18G,2007,18,F,Female,USYS,Active,110125,e518c55d4381,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=14
