Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
SCUFC 13G Pre 1 (SC) (SC),,South Carolina,SC,Southeast,U13G,2012,13,F,Female,USYS,Active,620994,2bd3c92e9559,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=143
SCUFC 2013 Girls Blue,,South Carolina,SC,Southeast,U13G,2012,13,F,Female,USYS,Active,630097,d06a192f5a64,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=258
SCUFC 2013G Lady Strikers,,South Carolina,SC,Southeast,U13G,2012,13,F,Female,USYS,Active,630094,fba1d1dc115b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=249
South Carolina United ECNL G12,,South Carolina,SC,Southeast,U13G,2012,13,F,Female,USYS,Active,576345,5529f874f996,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=254
South Carolina United ECNL RL G12,,South Carolina,SC,Southeast,U13G,2012,13,F,Female,USYS,Active,587377,51a6e95d36a1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=223
United FC 12G Elite,,South Carolina,SC,Southeast,U13G,2012,13,F,Female,USYS,Active,618006,2411e3c17686,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=260
United FC 13G Academy,,South Carolina,SC,Southeast,U13G,2012,13,F,Female,USYS,Active,618270,c6390d2a91d2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=177
United FC Furman 13G Black,,South Carolina,SC,Southeast,U13G,2012,13,F,Female,USYS,Active,629351,6c5b7392a147,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=261
BASA,,South Dakota,SD,Midwest,U13G,2012,13,F,Female,USYS,Active,285280,81dfdef6b4b1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=121
BH Rapids GU12 White,,South Dakota,SD,Midwest,U13G,2012,13,F,Female,USYS,Active,579741,7b77c62af37c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=216
BH Rapids GU13 NPL,,South Dakota,SD,Midwest,U13G,2012,13,F,Female,USYS,Active,579719,29bc9abc3f42,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=50
BH Rapids U12G White,,South Dakota,SD,Midwest,U13G,2012,13,F,Female,USYS,Active,562392,d0e1ddfe2b6e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=240
DASC 2013 Black,,South Dakota,SD,Midwest,U13G,2012,13,F,Female,USYS,Active,406699,786f48555906,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=51
DASC 2013 Blue,,South Dakota,SD,Midwest,U13G,2012,13,F,Female,USYS,Active,605936,ea786ea764f3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=230
DASC 2013 Silver,,South Dakota,SD,Midwest,U13G,2012,13,F,Female,USYS,Active,406703,c6531e0161d5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=66
DASC 2013 White,,South Dakota,SD,Midwest,U13G,2012,13,F,Female,USYS,Active,406707,8b8b7715c5a7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=159
DASC Academy Courage,,South Dakota,SD,Midwest,U13G,2012,13,F,Female,USYS,Active,203488,50fba4571f28,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=161
DASC Academy Reign,,South Dakota,SD,Midwest,U13G,2012,13,F,Female,USYS,Active,203485,649eae846fb6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=266
DASC Academy Thorns,,South Dakota,SD,Midwest,U13G,2012,13,F,Female,USYS,Active,203486,c4b49dbcf572,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=266
HCSC Comets,,South Dakota,SD,Midwest,U13G,2012,13,F,Female,USYS,Active,232825,bec59c8d2b72,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=218
Ignite U11/U12 Girls Yellow,,South Dakota,SD,Midwest,U13G,2012,13,F,Female,USYS,Active,371553,280db1d46fdc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=162
SoDak Spurs SC 2012/13 Girls,,South Dakota,SD,Midwest,U13G,2012,13,F,Female,USYS,Active,296646,f29cd0093f6a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=151
