Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
All-In FC TN 14/15 Boys Venom,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,168922,00c8459170bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=230
Aris FC 2014 Boys Predator,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,583727,4d093ff437a8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=371
Armada 2014 Boys Blue,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,528160,a8b7dd729e31,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=335
Armada 2014 Boys Red,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,528154,9ae6681bddc3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=358
BUSC 2014 Hammers Navy,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,590373,b760c5af2364,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=407
CFC 2014B NAVY,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,593471,5ca8ebef8e4f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=329
Chattanooga FC 14B CSM Forge,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,641025,b6e4dbe27e46,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=400
Chattanooga FC 2013B Copa,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,641051,c59b450ba608,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=429
Chattanooga FC 2014 Boys Navy,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,347259,036879e651ea,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=450
Chattanooga FC 2014B White,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,343162,b7b0c3386be8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=432
Chattanooga Red Wolves 14B Black,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,258509,1c1457ac00f0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=436
Chattanooga Red Wolves 14B Red,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,258512,953f48e1e2db,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=368
Chattanooga Red Wolves SC - 14B Red.,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,395327,27a2a6fa7c20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=295
Chattanooga Red Wolves SC PRE-ECNL B12,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,659485,051eaac0083a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=322
Clarksville SC B2014 Blue,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,403572,618e6c31b361,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=235
Clarksville SC B2014 Maroon,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,352703,3b73329465c4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=290
Columbia FC - 2014B,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,682918,8e526c8b3ba1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=406
EFSC Barcelona 2014B - Green,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,639264,3e7bee48c8b8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=334
Emerald Barcelona 2014B,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,677860,444173f2cfc2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=444
FC Alliance 2014/2015 Select,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,684842,dc793fc05c08,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=421
FC Alliance 2014B Black,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,589736,d966307dcc12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=418
FC Alliance 2014B Pre-ECNL,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,529778,99d6d5232521,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=440
FC Alliance 2014B Pre-ECNL RL,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,639261,ac8f8da7790f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=439
FC Alliance 2014B Showcase,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,589751,95716756b14b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=417
FC Alliance North 2014 Boys Johnson City Boys Blue,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,630943,16a4d0965377,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=231
FC Alliance North Bristol 2014 Boys,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,677858,421b38aa4b94,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=443
FC Calhoun Boys 2014,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,627397,4bc30eeccc4e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=436
FC National 2014B,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,589738,0200926c45f7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=337
FE 2014 Brazil,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,289073,87e35fd7c476,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=147
GSC Rangers 14,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,344261,3a06b18e339e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=373
Germantown Legends 2014 Black,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,225287,1f7b7790a5f8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=223
Germantown Legends 2014 Green,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,224689,c120296b63c4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=300
Germantown Legends 2014 White,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,224687,aa919b63f95a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=342
JCFC 2014/15 Boys Sky,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,640177,ae5a76e10336,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=425
JCFC 2014B Black,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,641856,e1e50f811b3d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=414
JSC 2014 Boys Gold,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,309337,850db55a3279,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=196
JSC 2014 Martin,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,557712,53b3a0776136,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=292
"Jackson, TN Boom Academy 2014",,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,430185,614abc509951,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=184
KH PreElite Murfreesboro B14-1,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,646510,17c4d6d1a4cc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=366
KHA1 Murfreesboro B14,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,280369,59e861c28bd6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=182
KHP1 Murfreesboro B14,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,272240,643a1fa63a01,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=237
KHP2 Murfreesboro B14,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,413982,69c8704ec484,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=372
KHPA ARIS B14-1,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,652635,1e6106a2f85b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=377
MTFC Quest 14/15 Fury,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,685834,2b2bc2bf52c4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=422
MTFC Quest 2014 Mythic,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,345326,d9e93aecb5af,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=207
MTFC Quest 2014 Night Fury,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,562946,f62e5d11ff45,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=387
Midsouth Bartlett 2014B Red,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,639260,b55c05e63584,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=434
Midsouth FC 2014B Blue,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,639262,218aab733f7f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=413
Midsouth FC 2014B Navy,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,426584,4bcc29232f5b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=130
Midsouth FC 2014B Red,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,307179,26d5d3455617,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=322
Music City FC 14B Premier,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,608721,5861902193e4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=433
NUSA 14 Boys Gold,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,450308,b5343bbf2934,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=192
NUSA 14 Boys Navy,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,429214,f34fd573e083,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=232
NUSA 14 Donelson Maroon,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,448395,0b7c59715072,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=278
NUSA 14 Donelson Navy,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,450180,d948e19f052d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=291
NUSA 14 Spring Hill Maroon,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,596895,633b3482f2ee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=268
NUSA 14 Spring Hill Navy,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,596897,b0ad58e24bb3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=415
NUSA B14 Maroon,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,429213,97458d0d9a51,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=153
NUSA Nolensville 2014 Boys,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,537280,fa719994d75e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=406
Nashville Futbol Club 2014,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,430184,f3bdf7c37751,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=411
Nations FC U11,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,586317,d5b41f735adb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=352
OLE FC 14B Blue,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,291412,d159009bb1bd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=252
OLE FC 14B Gold,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,291413,9d8905a8a417,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=249
ONE KNOX 13B- BLUE 1,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,641045,487bee64319b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=429
ONE KNOX 14B- YELLOW 1,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,532108,c51a5235c4db,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=140
ONE KNOX 14B- YELLOW 2,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,532117,c33cdb1b9624,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=290
Paris Danger 2014,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,465117,7dc565026f7a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=347
Pateadores SC Nashville - Pateadores 2014 Blue,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,596364,0c324ff162d9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=282
Pats 2014 Blue,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,466482,4d7ad25d1e79,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=337
Rampage 2014B,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,461457,643c744b2ca0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=195
Rc3 FC Royals 14/15B,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,678258,c62a248cdfcf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=420
SCOR 2014 Boys,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,677862,1a623e61b632,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=444
SMSL Storm 2014B Black,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,583959,7b164eb1bf68,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=426
SOCCER OLE FC 14 B White,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,548320,fa0cd5b85c0b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=343
Shelbyville Football Club 2014 Boys,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,426750,3865b7f2da1c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=283
Signal Mountain Storm 2014 White,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,581773,9261202c1412,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=317
Sporting United FC 2014B,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,671454,b7625eebf6e7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=398
Stones River FC 2014 Boys Red,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,682904,8213972b49b4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=406
Stones River FC Black 2014,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,479195,61e8ad39eaba,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=317
Stones River FC White 2014,,Tennessee,TN,Southeast,U12B,2013,12,M,Male,USYS,Active,481384,50bf38166891,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=406
