Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Richmond Hill Surge 2008B Elite,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,675056,4aa7709cbfe6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=128
Roswell Santos '08/07 Boys White,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,45128,cdd10e70063d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=130
Roswell Santos '08/07 MLS Next Academy Division,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,45950,05c2ff3a2e5f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=101
Rush Union B2008 Rush,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,45029,f62a2437920c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=127
SSA 2008 MLS NEXT,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,96563,a8902ef0bd30,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=41
SSA Swarm 08B NPL South...,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,513964,2ddc108ed5b8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=65
SSA Swarm 2008B NAL...,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,507082,55aa613f2504,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=36
Savannah United 08B Blue,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,132156,a93e95ac2782,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=135
Savannah United 08B Premier,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,60465,215c8c23449c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=25
Tormenta FC 2008B,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,44217,4769effb3d44,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=55
Triumph 08B SCCL,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,45108,ae37df1415b7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=100
UFA 08B Gold,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,45460,666893ae2d1a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=111
UFA 08B RL Premier,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,144588,19da90207464,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=91
UFA 08B Red,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,45453,7e8bb49273aa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=106
UFA 09-08B (SF),,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,592028,f62753f75d60,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=127
UFA Lawrenceville 2008B SAPL,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,381320,9bfb5851a705,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=129
UFA Metro Atlanta 08B Red,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,384880,a3962e43376c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=127
UFA Metro Atlanta SAPL 08B Premier,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,384278,b3f67a53d5d7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=26
UFA South Georgia 08B Elite,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,374416,79244417b8e5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=29
United FC Oconee 08B,,Georgia,GA,Southeast,U18B,2007,18,M,Male,USYS,Active,44073,8d42376e1088,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=136
08B,,Hawaii,HI,West Coast,U18B,2007,18,M,Male,USYS,Active,228328,d81a56a55f97,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=25
08B East,,Hawaii,HI,West Coast,U18B,2007,18,M,Male,USYS,Active,303181,ee940280a6c3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=9
08B East Blue,,Hawaii,HI,West Coast,U18B,2007,18,M,Male,USYS,Active,573930,e9535bde0c42,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=136
Hawaii Rush 08B,,Hawaii,HI,West Coast,U18B,2007,18,M,Male,USYS,Active,563301,fea50d707750,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=133
Hawaii United 09/10B,,Hawaii,HI,West Coast,U18B,2007,18,M,Male,USYS,Active,656541,0695a963e8a9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=77
Na Alapa Hawaii 17 Kane,,Hawaii,HI,West Coast,U18B,2007,18,M,Male,USYS,Active,112403,4553a74e048d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=100
Na Hoa o Puna 17UB,,Hawaii,HI,West Coast,U18B,2007,18,M,Male,USYS,Active,320127,b8d186626b47,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=119
2008 Boys ECNL,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,297630,5bb7ead005dc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=12
Apex 17UB,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,nan,bc1e162c96bf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=124
CRSA 2008 Boys,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,281179,2b3b623b27bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=125
DMSC 2008 Boys Red,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,295948,9a2c8965ece6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=49
FC America 08/09 (IA),,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,226799,e13fe98fc2f2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=72
FC United Iowa - RL B08,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,156989,1a337fd72ca6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=99
FCA Thunder 2008 (IA),,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,521050,097a57f7133a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=107
Iowa ODP - 2008/07 Boys,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,320277,815eabc02bc1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=130
Iowa ODP - 2009/08B,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,320280,6a0d45784d20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=128
Iowa United FC 2008B Navy,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,647260,1144182371d5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=114
Iowa United FC U17 Boys,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,549233,3ce4e8309e02,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=119
NSSC U16-17 Boys,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,516756,89bdb055a9b4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=81
SESA U18 B,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,412070,317915e1a601,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=113
Sporting Iowa Central - 2008B ECNL-RL,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,614700,0c0e23ea6dec,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=58
Sporting Iowa ECNL B08,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,575893,a4ecc17caed7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=111
Sporting Iowa U16B ECNL-RL,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,468374,25d76124a1ba,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=96
VSA 08 Boys Premier,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,105215,03a7c066a908,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=120
Western Iowa Surf U17 Black,,Iowa,IA,Midwest,U18B,2007,18,M,Male,USYS,Active,544821,a8524fc01240,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=124
08 Boys Inferno,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,38401,59f91b5fc583,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=94
09 Boys Inferno Copa,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,32239,9ed3c5066bbc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=18
2008 Timbers NPL,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,520658,0e51b8f2a696,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=106
2008/2009 B Timberwolves FC Gray Competitive,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,635322,90e689469035,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=121
ALBION SC IDAHO North HS Academy,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,597139,a09ab49cc378,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=114
BTT 08 Boise Timbers,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,162110,636eb302f2fe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=120
BTT 08 Boise Timbers - ECNL RL,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,14947,9b2d31112181,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=69
CGA Elite 08B,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,20818,8edd6c9b7e46,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=32
IFFC 2008B Claret,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,436375,c644b54b923b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=54
IFFC 2008B Cobalt,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,436377,6429fda79479,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=73
IPL All Stars 2008B,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,630287,f598d097a79d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=114
Idaho Juniors 08B Neon,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,27792,581eb2d5ce81,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=50
Idaho ODP 2008 Boys,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,186322,7d98f75d551c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=96
Idaho Rush 08 ECNL-RL,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,19963,f9d03468e59f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=9
Idaho Storm 08B NPL,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,14549,c570d4e157c7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=31
NBFC Galacticos,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,nan,a1f9c5d04a70,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=20
PFC 2008-09,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,221893,1a95556b80c4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=98
PVSC 08/09/10 Boys- Lackey,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,21748,c7c87a1141a0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=63
Rapids SC 2008/2009B Premier,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,46608,a35d2a51fa90,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=14
South Fremont U17 Boys,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,50484,c7a2c1dbca70,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=107
Sting Soccer Club 08/09B EA,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,21855,9db7a88d17be,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=57
Sun Valley Soccer Club - 2008 Boys,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,442905,ded301cec45b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=110
Sun Valley Soccer Club - Boys 2009s/2008s,,Idaho,ID,Mountain West,U18B,2007,18,M,Male,USYS,Active,447366,33c8b8f11d53,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=89
2008 Boys,,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,199470,232b9a15b2c4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=87
2008 Boys 1,,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,42683,8abafd5cf6eb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=40
2008 Boys Blue,,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,216748,4848208cbeae,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=97
2008 Chicago Rush North Boys Premier,,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,125442,f77c70c15aa5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=52
2008 Chicago Rush Oswego Boys BLACK,,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,582022,98d94e092f94,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=47
2008 Chicago Rush Oswego Boys Blue,,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,441044,edb04ba1ada1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=122
2008 Chicago Rush Oswego Boys Premier,,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,208977,7e99e073bfc7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=37
2008B Premier,,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,176128,bf7da4431e5c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=96
AAC EAGLES CHICAGO 2008 RED,,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,42675,d97e16819b34,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=122
Ajax FC Naperville 2008-09 Boys,,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,350148,368656e6c487,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=89
Arcola FC 08/09,,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,573121,06b61c027b22,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=114
BARÇA Academy Chicago 2008,,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,111176,96fc5c8e02bd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=129
Boys 2008 Elite (IL),,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,108099,aafa5431bc50,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=34
CFC Premier 08/09,,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,589796,3415a8f6893e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=124
CFYSC 2008B Premier,,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,42099,314ab18f53c5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=63
CFYSC 2008B Premier Red,,Illinois,IL,Midwest,U18B,2007,18,M,Male,USYS,Active,186546,8c020d7eac7e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=68
