Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
NTH Tophat 15 SCCL Gold II,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,617761,9e3dc83f6f0f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=229
NTH Tophat 15 SCCL Gold Milton,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,628989,76790063a6d2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=238
NTH Tophat Buckhead 15 Blue,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,684391,ec0d83393101,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=208
NTH Tophat Buckhead 15 White,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,684386,cf8e27aa209e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=152
NTH Tophat Marietta 14 Gold,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,591395,933ef8195f9d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=78
NTH Tophat Marietta 14 Navy,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,640034,8679c749a6b5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=133
NTH Tophat Marietta 15 Blue,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,642980,4c4d777e5b78,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=236
NTH Tophat Marietta 15 Navy,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,678301,73851960280e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=229
NTH Tophat Marietta 15 White,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,642986,bac8b7c5040e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=114
NTH Tophat Milton 15 Gold,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,642696,e1b39a694c63,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=208
NTH Tophat Milton 2015 Navy,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,642975,86d5f1cca2b2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=100
NTH Tophat Milton 2015 White,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,607009,9fbf4c084e56,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=135
NTH Tophat Smyrna 14B Navy,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,649692,b7f93a34a8d8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=237
NTH Tophat Smyrna 15 Navy,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,678284,8fe711cd7207,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=126
NTH Tophat Smyrna 15 White,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,679216,9c76b454ef9a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=161
NTH-Tophat Buckhead 15G Navy,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,644604,87ccbcfa41e0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=156
Roswell Santos 2015 Girls Red,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,678307,edacadc093a5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=229
Roswell Santos 2015 Girls White,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,678312,cec32fa21905,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=230
Rush Union DeKalb 2015G,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,678311,d715d93b787f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=160
Rush Union G2014 (DeKalb),,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,645537,caba5db0e343,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=217
Rush Union G2014 Black (Dekalb),,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,607025,85346e016c50,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=232
Rush Union G2014 Royal (DeKalb),,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,607024,ee20236fa508,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=232
Rush Union G2015 Rush,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,684384,179a3697167f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=207
SG Spartans FC 2015/2016G,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,556473,cdf99c0617b8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=101
SSA SWARM Coastal 15/16,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,599920,07b2781dd32f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=94
SSA Swarm 15G Coastal,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,643367,51c24514f9f0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=143
SSA Swarm 15G Pre GA I,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,630403,466e7b309620,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=134
SSA Swarm 15G Pre GA II,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,630404,cd41a9ba91d1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=128
SSA Swarm Coastal 15/16G,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,523752,1d15f4e9bb70,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=221
SSA Swarm Coweta 15G Elite,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,521296,72abc0efc09f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=227
SSA Swarm Marietta 14G Premier,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,591769,f0e664d66714,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=133
SSA Swarm Marietta 15G Elite,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,678309,cb597ca4a887,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=219
STEAMERS FC 2014 BLUE,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,591486,57deb9450e05,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=91
Savannah United 15G Premier,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,437767,bae80ae0884c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=116
Savannah United 15G West,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,443284,e5409bea86fb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=175
Steamers FC 2014G White,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,649703,311d0aefbaaa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=238
Triumph 15 Girls,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,479445,cc9956ec6a53,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=233
Triumph 2015G,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,630049,ebf0c9bfd812,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=212
UFA 15G Black,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,627394,c64d4798e38c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=226
UFA 15G Gold,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,370714,a8a12ade129d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=124
UFA 15G Premier,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,370711,c3558442f957,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=159
UFA 16G Premier,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,678304,9631646f4f40,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=229
UFA Metro Atlanta 14G Red,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,607014,182af2fb8260,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=232
UFA Mountains 15G Blue,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,500430,4afb9cadaa03,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=208
UFA Mountains 15G Gold,,Georgia,GA,Southeast,U11G,2014,11,F,Female,USYS,Active,678308,c7ad7b8c7c02,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=159
15G,,Hawaii,HI,West Coast,U11G,2014,11,F,Female,USYS,Active,314962,198cf1396850,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=23
15G Nero,,Hawaii,HI,West Coast,U11G,2014,11,F,Female,USYS,Active,315104,afbbbaa22a47,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=14
Hawaii RUSH 15G,,Hawaii,HI,West Coast,U11G,2014,11,F,Female,USYS,Active,321516,c58c8871b05a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=44
Hawaii RUSH 15G Nero,,Hawaii,HI,West Coast,U11G,2014,11,F,Female,USYS,Active,321517,86744e42202f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=29
Hawaii Rush 15G Azul,,Hawaii,HI,West Coast,U11G,2014,11,F,Female,USYS,Active,529830,aeff845c9647,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=46
Hawaii Rush 15G East,,Hawaii,HI,West Coast,U11G,2014,11,F,Female,USYS,Active,443735,94171738481a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=109
Inter Ohana CF - 15G Blanco,,Hawaii,HI,West Coast,U11G,2014,11,F,Female,USYS,Active,568519,e23673eb0cb2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=187
Kipuupuu United SC U10 Girls,,Hawaii,HI,West Coast,U11G,2014,11,F,Female,USYS,Active,nan,b1694763e322,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=76
Leahi '15 West Blue,,Hawaii,HI,West Coast,U11G,2014,11,F,Female,USYS,Active,569711,90e4e000990e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=199
Leahi 2015 Blue,,Hawaii,HI,West Coast,U11G,2014,11,F,Female,USYS,Active,409955,efb71f871624,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=39
OA G15 Academy,,Hawaii,HI,West Coast,U11G,2014,11,F,Female,USYS,Active,568236,355739a695a7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=198
OA G15 Premier,,Hawaii,HI,West Coast,U11G,2014,11,F,Female,USYS,Active,568237,43eb2ca7cfd7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=211
Universal SC 15G,,Hawaii,HI,West Coast,U11G,2014,11,F,Female,USYS,Active,515301,48ab901f315b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=175
AYSO United 2015 Girls,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,478535,84db82dc5c56,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=97
AYSO United 2015 Girls Blue,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,543251,8ac5f026b163,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=78
Apex 10UG Courage,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,596614,fb7d4cc7760b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=173
Apex 10UG Pride,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,596615,dc5aaa30ec01,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=202
Apex 11U Girls Red,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,643756,99a585de3058,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=178
BSA 2015 Girls White,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,356321,b237182210b9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=25
CR Storm U11Girls,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,581336,c7b006794f27,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=199
CRSA 2015 Girls,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,401870,3d7ce91f2d1a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=223
CRSA 2015 Girls Red,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,514743,0515f4675584,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=171
CVSC 2015G,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,135651,b17d6b4c4859,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=75
DCG 2015G White Select,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,645283,96b8c9377e17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=145
DMSC 2015 Girls Red,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,434563,68575489e478,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=138
DSC-2015G-White,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,158426,6d16403eb765,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=155
DeWitt U11 Girls,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,414746,8861c26a4207,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=21
FC United 2015G,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,418152,12686154e0da,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=237
FC United 2015G Navy,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,554510,ba3d2aabfb7d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=48
FC United 2015G Red,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,554525,0399457233e6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=157
Fuerza Raptors 15/16,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,639433,8b45a99a6863,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=214
GU11 Dubuque Soccer Club,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,nan,8d2b5fa2cd3d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=157
ISC Hurricanes 2-11U-12U Girls,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,516361,d7e58c771270,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=200
Iowa Rush 2015 Girls Blue,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,433138,f6d1a8245ca0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=106
Iowa Rush 2015 Girls Grey,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,433140,2fbb5c001cdf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=218
Iowa Rush 2015 Girls White,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,635225,8f6cbc523003,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=207
Iowa Rush North 10U Academy Girls,,Iowa,IA,Midwest,U11G,2014,11,F,Female,USYS,Active,280844,156995f2d022,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=44
