Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
LT Elite SGA 11B Premier,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,388674,f9a85bd7317a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=1
LTFC 11B Red,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,71150,3e47a4e4e07f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=108
LTFC ENCL RL STXCL B11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,500902,237b7c6b77db,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=103
La U USA 2012 U13,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,96458,16187c4270c4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=104
Laredo Heat 2011 Red,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,117031,9d534047e8de,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=15
Leander FC 2011 B Gray,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,nan,fd5e31dc9d85,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=101
Leander FC 2011 B Green,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,85242,c9735c515071,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=147
Legacy United FC 11B,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,104756,7ca6b33d60c1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=133
Legacy United FC 11B - Seebaran,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,529919,3820b84b7ddb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=131
Legacy United FC 11B - Smith,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,529918,c1f359799200,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=132
Legends 2013,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,476915,6370d35457a2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=285
Liberty United 11B Purple,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,119710,75d30ce2beee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=226
Lightning 11/12B,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,545333,123e087c31bd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=231
Lion Kings FC 2011/2012,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,597174,d354706e1a86,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=287
Lions Futbol Club 2011B,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,390230,5710a7fe6898,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=40
Little United 2012-2011,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,660649,c9746f4e83cc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=327
Liverpool FC Houston U15 EA,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,nan,9f7d3718a4b4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=115
Lockhart United SC 11B,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,111347,b9bbb1c0af8e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=96
Lonestar 11B Black Nth,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,62067,ab803fd51133,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=105
Lonestar 11B Boca Jrs,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,367211,9adb3d19f332,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=151
Lonestar 11B Boca Jrs Black,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,523413,0a637be40324,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=171
Lonestar 11B Gray Nth,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,62081,7a9d01482138,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=308
Lonestar 11B Gray Sth,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,63220,51651a56b644,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=234
Lonestar 11B Red Nth A,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,62064,da9e9657d1f8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=233
Lonestar 11B Red Nth C,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,493564,0c9a1174f660,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=56
Lonestar 11B STXCL RL Nth,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,668472,8597f22f82f7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=162
Lonestar Discipline KILN 11B,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,367213,f36ff4148a11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=96
Lonestar ECNL Black B11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,363698,81d5f8dc9f5f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=36
Lonestar ECNL Red B11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,363697,c6520a0932fb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=67
Lonestar SC ECNL RL B11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,363653,caa2e0a5e9d3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=153
Lonestar SC Integrity TC 11B (archive),,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,62068,6c07afddb1c1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=223
Lonestar SC Leadership WCRP 11B (archive),,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,247417,6f4b6f91909e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=148
Lonestar SC SAFC Black RL B11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,490140,ce6314573cf0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=329
Lonestar SC SAFC ECNL B11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,364197,6dfd92a116d7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=108
Lonestar SC SAFC Red RL B11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,490141,0e85e5ffafd6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=187
Lonestar SC STH ECNL RL STXCL B11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,666489,3c640c68e008,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=273
Lonestar SC STH ECNL RL STXCL G11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,665954,ad081ff027bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=296
Lonestar SC White Sth 11B (archive),,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,369443,cf5b42770952,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=281
Lonestar STXCL WC B11 Red Sth,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,62075,ad3dc17a625e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=223
Lonestar San Antonio 11B Red,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,490138,d78c1ce472a7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=329
Lonestar San Antonio STXCL WC B11 Tapatios,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,389632,8b9002505c9b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=25
Lonestar Soccer Club ECNL RL B11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,666125,6d995eb19dd0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=103
MAFC 2011 Red,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,163611,b4dd5f3a59ec,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=62
MAFC 2011 Royal,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,205330,cbe50189eeeb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=247
MAFC Guerreros Houston ECNL RL STXCL B11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,542212,1d2e95e4cee8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=21
MCFC Cadets 11B,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,539720,9170da2d5486,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=149
MCYSO SA Force '11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,380315,686f259749ae,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=54
MVSC '11B,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,581893,767d26cb7a26,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=272
Mansfield FC 11B Tate,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,284072,4f5ce66191fe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=177
Midland United FC,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,408126,0d9f5f7303a7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=186
Midlothian Premier FC 2011 Boys,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,255077,7c543b75628e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=149
Midlothian Premier FC 2011 Boys White,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,77669,a503adcacb9a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=85
Miners FC 2011,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,157630,4918c434bb88,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=197
Molano Futbol Academy Elite 2011B,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,493444,61c765967b2c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=41
NASA Titans 2011B,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,170294,f990c1998be1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=278
NTX Celtic FC ECNL RL NTX B11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,117241,b93ae0343737,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=91
NTX Celtic FC NPL NTX B11 Bell,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,382563,bd8362de60fe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=296
NTX Celtic FC NPL NTX B11 Davis,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,96351,faf62e254d88,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=104
NTX United FC 2011B Hume,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,264976,331e6989c7e6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=177
NTX United FC 2011B Paice,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,567395,4da5cd9bcd95,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=83
Net Rippers,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,96788,804ed9a22677,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=229
Nido Aguila Dallas 11B,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,415875,676ad94c0270,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=86
Nido Aguila Tarrant 11B Badillo,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,145525,37928c5f32a5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=65
PSC 11B Premier STXCL,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,142750,9ca548c5cbe7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=62
PSC 11B Select D2L,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,281687,2a4b4e01e0b8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=124
Pflugerville FC 11B Blue,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,73089,853a03fd321c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=80
Pflugerville FC STXCL WC B11 Green,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,73049,71146c2df9e9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=140
Phoenix FC Elite 2011B Gio,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,450199,0447e673402e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=87
Premier FA 2011B Blue,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,291427,b9314df3b6df,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=237
Premier FA 2011B Green,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,75452,dcec24293c9d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=151
Premier FA 2011B Grey,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,514135,3eaeb972531a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=297
Prime FC 2011,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,157284,87edfc6f8c71,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=283
Puede 11B Gonzalez,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,147853,7f38f0e1ecb0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=43
QYSC San Jacinto United 11 Blue,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,281837,eb61b35ebcb0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=230
QYSC San Jacinto United 11 White,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,399501,6a15cdc4ed9f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=324
RAYADOS HOUSTON ACADEMY 2011,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,160766,e35db5385ad0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=184
RC Rangers 11B Orange,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,166614,595a49cf1786,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=158
RC Rangers 11B United,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,523134,2dfedb1e8f96,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=85
RISE SC - ECNL B11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,371323,64512180defd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=132
RISE SC - ECNL Navy RL B11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,380298,b263ce4dbff4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=54
RISE SC - ECNL White RL B11,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,380297,87a230dbd935,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=129
RSL EL PASO BLACK 2011,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,599995,b7eb508b9cf4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=142
RUSH SOUTH TEXAS 2011 - SALSA,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,335368,94620189cf45,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=186
Rangers U15 MLS Next HG,,Texas,TX,Southwest,U15B,2010,15,M,Male,USYS,Active,404702,b06eeb74ec4f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=130
