Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Sporting Columbus Pre-ECNL B13 Academy,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,544152,2db5b4d5c3f9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=97
Springfield Thunder SC B2013 Navy,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,488374,3e55ec42b28e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=374
Stark United Premier B13 Black,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,516301,7b18a640409b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=231
Stark United Premier B13 Gold,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,585837,b7fedd37f929,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=381
Swanton Storm FC B2013,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,nan,c75ba624d81b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=157
Sylvania United 2013 Blue,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,390790,3c5b9772ec4c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=94
Sylvania United Boys 2013,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,519756,bf663f512036,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=201
TCSC 2013 Boys,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,220104,65dc52667e72,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=345
TCSC 2013 Boys Premier,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,455010,1581724b4d67,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=414
TFA B13 Elite,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,206238,3a9a3bea6aa5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=107
TFA B13 Premier,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,206242,b76c23f312cb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=340
Team Challenger FC 13/14B Gold,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,93583,44f49f93d98d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=251
Team Challenger FC B13 White,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,269554,62f2353e827d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=168
Team Challenger FC North ECNL RL B13,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,126121,d1cb8ed84bac,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=187
Toledo Celtics 2013 Boys Black,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,515647,267b24e3dea9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=273
Total Ginga Academy 2013B,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,172318,6b6ae5c073aa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=145
Troy Rattlers Black B13/14,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,503301,1de6f9c1748f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=171
Troy Rattlers Red B13/14,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,503302,6cdc733bf60b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=433
U13 Boys - 2 - West,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,102746,dd02004dea71,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=376
UAU 2013 BOYS U12 BLACK,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,153311,5bd2e4ea79d7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=225
UAU 2013 BU U12 SILVER,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,393680,870eaa3885d8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=373
UAU 2013 BU U13 GOLD,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,153330,a5c0557a0ff3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=337
UPPER 90 FC 2013 Boys Team Grey,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,518779,bb3c7810dc8b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=185
UPPER 90 FC ECNL RL 2013 Boys Red B13,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,215980,ed423ddb5f49,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=103
Union B2013 Elite,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,253976,57ae56585e23,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=106
Union B2013 Select,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,258383,9d085f96dc09,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=257
Union B2013 White,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,496179,4a530bcbd215,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=257
VBSC 2013 Coed,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,477468,6920d6a502ea,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=225
WASA Grizzly United 2013B Div 3S,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,156998,8b17879aaf0a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=362
WGSC 2013 Boys,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,403407,6fd0bc624edd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=197
WSC B2013 Domination,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,225916,2a732675f3d8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=213
WSC B2013 Strikers,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,653725,229d969f8962,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=253
WSP Warriors 2013 Boys,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,278395,3b4ce3556041,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=292
Warrior SC B13 White,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,472196,4628d344c9bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=316
Westlake Boys 2013 Black (D1),,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,149425,148dafa39582,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=377
Westlake Boys 2013 Green (D3W),,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,149423,98a7b5274107,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=387
Westlake Boys 2013 White (D4W),,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,406981,30491265e41e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=354
Whetstone Park Rangers 2013 Columbus,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,371612,3cd66fc7f976,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=211
Whetstone Park Rangers 2013 State,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,258226,2c60089c8ab0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=287
Whetstone Park Rangers Hoops 2013,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,513797,73b8f384d6ac,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=387
Wolfpack 2013B,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,537893,897523fb2077,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=408
Wolfpack SC 2013 Boys,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,531478,fb3af2d7c4fd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=272
Worthington United 94 2013 Boys Navy I,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,159747,ec37a65226e2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=313
Worthington United 94 2013 Boys Navy II,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,159748,16ca7ef4b212,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=230
Worthington United 94 2013 Boys Navy III,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,300814,cd637de9f371,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=285
Worthington United 94 2013 Boys Red,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,575325,9f34117ff157,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=242
Worthington United 94 2013 Boys White,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,403529,6c421121212e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=332
Xcel 2013 Team 1,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,231276,54912db24bc5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=395
Xcel 2013 Team 2,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,293158,38d0bd5ccdd1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=299
Zanesville Arsenal SC 2013B,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,401204,8a90bed8a52d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=203
Zzz - Boys 2013 - Gold - Curri - 1,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,274190,08638037943d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=300
Zzz - Boys 2013 - White - Curri - West 4,,Ohio,OH,Midwest,U13B,2012,13,M,Male,USYS,Active,344458,707f8cb0cb1e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=376
APEX FC 13 Boys Black,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,526369,d7e6f08356d4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=326
APEX FC 13 Boys Orange,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,372381,7d4c77151176,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=137
Arsenal,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,29769,605cfb1706f0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=357
BA Express 2013B Classic,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,394850,abf5f646a57f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=233
BA Express 2013B Premier,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,526720,2a004db24f6e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=101
BA Express 2013B Select,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,526721,d01fc645cb7e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=204
CNP ROGUE 13B,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,163934,0afa0853632b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=366
EFC U13 BOYS,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,639758,d19e2cf22d87,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=439
ESC 2013 BOYS AND GIRLS CLUB,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,666520,48e323a7d3b2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=346
ESC 2013 BOYS BOMBERS,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,31178,aa804283972a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=295
ESC 2013 BOYS STEALTH FC,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,589787,e9022ff7b4e3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=406
Enid Elite 13 Boys,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,527061,88cbfa258510,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=115
Enid Super Campeónes Herrera,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,25082,8c7eb0b57201,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=167
FC Tulsa Academy 13 Boys ECNL RL,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,263908,b0473cbba99c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=233
FC Tulsa Academy 13 Boys Premier,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,320786,3e447daf01c2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=176
FGSC 1824 SHROPSHIRE,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,525977,f0cfdf548dc7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=383
Greenwood U13 MLS Next,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,489104,ec1444002961,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=41
NEOFC 13 Boys Blue,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,346659,59119c6bd4c0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=144
NEOFC 13 Boys Red,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,453468,e6c917eca785,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=351
NEOFC Bartlesville 13 Boys Gray,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,385499,2fd7fd5387c9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=181
NWO FC 2013 Elite,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,225786,a90ec8baf086,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=93
NWO FC 2013 Premier,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,374571,bf8f8ac71e8f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=141
OK Energy FC 13B Black,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,363826,ff25637c948a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=151
OK Energy FC 13B Blue,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,363831,c02ad75d00b9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=170
OK Energy FC 13B ECNL,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,363822,a1cf3c6c2d27,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=6
OK Energy FC 13B ECRL,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,363823,73eeafa0f401,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=19
OK Energy FC 13B ECRL2,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,363824,5ab661126c20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=34
OK Energy FC 13B Gold,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,363829,7cb7aea0a8c3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=89
OK Energy FC 13B Grey,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,499375,d7edc41eb49d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=143
OK Energy FC 13B Red,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,363827,e397c2b5f24b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=81
OK Energy FC 13B Silver,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,363830,c39a21e1004d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=125
OK Energy FC 13B White,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,363825,0da53d45777d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=226
OKC Crew '13,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,372332,69f59af52844,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=329
OKC Crew '13/14,,Oklahoma,OK,Southwest,U13B,2012,13,M,Male,USYS,Active,519008,dad99b11a5bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=331
