Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Valencia Futbol /Creative Touch Futbol,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,621005,9ea3d987be43,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=312
Vikings B2012 Blue,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,108480,ef2354d95709,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=297
Vikings B2012 White,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,261670,5a3e706406d8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=210
WHSA 2012B Black,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,394600,d94e71006496,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=183
WNY Tigers 2012B,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,279160,702baa07ef90,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=38
WWPSA 2012 Boys Black,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,147905,5d08b0e0c7aa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=166
Wall Elite Dortmund,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,97460,d5318313416b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=81
Wall SC Frankfurt,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,282620,dfc4dd951a06,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=164
Warriors-B14D-Mohorovich,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,373581,ffb76cbe9bcd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=293
Washington Premier 2012 Boys,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,120881,f97b9383dde5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=130
Washington United 2012 Boys,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,118293,be1861c40315,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=43
West Jersey SC Mustangs,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,316525,a1a8f1f17e2c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=167
West Morris SC 2013 Vipers,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,556138,6092774e9c02,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=357
Westfield SA Club Brugge,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,26239,b32a710d7a8d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=193
Winslow Dynamo 2012,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,111215,7b489989827a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=131
Winslow Green Dragons 2012,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,390364,fbb1dc8e26b5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=198
Wolfpack '12B,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,155844,d9c8c51d63c1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=95
Wolves,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,132904,54b5ca404401,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=16
Woodbridge Crew,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,278009,525f7119df3a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=204
Woodstown Thunder 2012,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,95795,0c7e6770a4d1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=237
XAFC NJ U14,,New Jersey,NJ,Northeast,U14B,2011,14,M,Male,USYS,Active,455609,d64fd6ba1d47,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=268
12B EA NM Rapids,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,590650,0932993bd9ef,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=278
24/25 U13B Thunderbirds,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,437339,8fd0aefe01aa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=146
AYSO United 12BlueB,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,192324,483c768e07bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=331
AYSO United 12WhiteB,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,483761,37f835cfb410,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=211
Alianza FC 12 - Black,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,135966,dbc0f33757ed,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=71
Alianza FC 2012 White,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,197537,679c61f37f68,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=91
Arsenal,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,357510,c0b528dae8f1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=181
Atletico NM U14B,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,231641,571a839c879a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=217
ECFC Centaurs,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,566072,4a3c992bdc8d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=292
Elite CFC 12/13,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,210184,2cc1c28c418d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=297
FC Roswell,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,486729,bc5663f614a9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=179
Full Force FC,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,570366,77aad24c1aa1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=347
GUADALAJARA 2012,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,475320,056909712bdb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=134
Golden Eagles FC,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,357446,132fd90ef86a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=277
Killjoys,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,669338,abeb8fb727a9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=197
LAFC 2012 Raptors,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,588995,d5f6599825b8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=226
La U Alianza,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,536906,64912f282a27,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=124
NM Rapids 2012 Killjoys,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,588933,153fea3a32a4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=265
NM Rapids ECNL B12,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,606141,3289c2245ead,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=287
NMSA '12 Armada Boys,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,658829,5bfaec4a1c6e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=296
NMSA 12 Boys Black,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,567996,d3b09f1e8168,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=309
NMSA 12 EA Boys,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,387326,7b4f531fa3a5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=115
NMSA Boys '12 Armada,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,533738,f0ed4ec5b863,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=316
NMSA COYOTES,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,204709,d9853a771e69,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=118
New Mexico Soccer Academy - SFU Strikers,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,185870,ab99567d3168,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=246
Rio Rapids 12 Pre-ECNL,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,6832,800a1b9e0853,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=94
Rio Rapids 2013 Pre ECNL,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,279198,9e3a8a3f04a4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=293
Southern Elite,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,608424,0f02ee68e05b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=161
Stingrays,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,491671,59b2dcdec5ee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=359
United FC,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,358832,b2fdfb0126cf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=300
Westside United Dynamo,,New Mexico,NM,Southwest,U14B,2011,14,M,Male,USYS,Active,361650,cff151d7e29c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=292
12B Gold,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,89225,6daafadb640a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=199
12B Premier,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,116740,79bd469f8e97,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=34
1301B LINDSAY,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,594293,baf738ec1a71,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=305
1302B MUNGER,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,594295,0c713e5bc956,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=218
1303B K SMITH,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,594296,fd1e57974c5e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=180
1306B NICOLOSI,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,594297,22dbca82e60f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=273
2012 MLS Next AD,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,11759,09d77d1279bc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=83
ALBION SC Las Vegas B12 Academy I,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,430551,69f978915214,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=342
ALBION SC Las Vegas B12 EA,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,258007,5587a51ab4c7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=31
ALBION SC Las Vegas B12 MLS Next,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,280675,90acd66b519e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=27
Albion SC LVB U13,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,597684,a3a46fb0dae4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=52
Albion SC Las Vegas B12 MLS 2,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,137935,60c3794b85ad,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=53
B12 Academy II,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,400717,479e289cc6a0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=15
BVB IA LV 2012 Black,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,315071,b3a331005696,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=21
Beatrice Nighthawks - 2012B,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,569581,a8eff113e166,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=195
CFC Dragons 12B,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,450710,290d48d63239,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=61
Douglas Diablos,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,525617,60f187bb3976,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=151
Elko Elite FC 13/12s,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,277077,623c6048c82f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=175
Golden Lights,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,577534,eacfca1d6af4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=327
Henderson LVSA '12/13B White,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,523178,7a213fd91b8a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=91
Hot Shots,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,513492,f1e344db2e3a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=91
Kazzanova FC 2012,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,653181,9839ff8084d7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=290
LAS VEGAS DIVERSITY FC '12 BOYS JT,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,115036,99bfd04be1b3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=24
LAS VEGAS DIVERSITY FC '13 BOYS ELITE,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,584918,cbf3deb08147,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=308
LV Heat Surf ECNL B12,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,120341,d0e5161d1626,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=22
LV Heat Surf ECNL RL B12,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,63287,beb01545564e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=18
LV Heat Surf ECNL RL S.Cal B12,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,372241,f7ca8f6208fd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=32
LV Panthers FC 2012,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,398959,4336a1abf118,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=135
Las Vegas Alliance FC '12 Boys,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,235524,626d36c3f6df,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=24
Las Vegas Elite FC B12 EA,,Nevada,NV,West Coast,U14B,2011,14,M,Male,USYS,Active,233795,911b092c8e1e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=67
