Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Aggies FC 15G Blue Z,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,654723,3977ed43461a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=35
Avalanche 15/16G Black SL2,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,654052,9f84769af6f7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=94
Avalanche 16G Black SL,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,506839,94d3f351fe82,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=77
Avalanche 16G Black UC,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,502940,859d4e613a26,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=10
Avalanche 16G Black WE,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,627080,3e0fd62f4688,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=21
Avalanche 16G Blue SL,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,502942,2563b72f49fe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=66
Avalanche 2016 Girls White UC,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,656702,a8667d79e038,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=41
BE United 16 AS,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,638488,f10d92e6f83a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=86
CFC G16 Red JS,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,565300,8670873f4e8a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=25
Copper Mountain 15 KH,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,654319,4a8d47386b2c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=92
Copper Mountain 15 MH,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,654315,9d630c72dc8a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=92
Copper Mountain 15 RC/CB,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,654726,c841ea836b4c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=86
Elite FC 15G Black,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,654318,ef64d7167ac5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=92
Elite FC 16g black,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,661027,44205beeb263,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=72
Impact Metro White,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,662485,c3c4555fb3f4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=97
La Roca - SF S. Thomas '15 Girls,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,654058,a0a0ff83d150,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=48
La Roca North 2016 Girls - S. Parson Red,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,408441,45d6fc29b49d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=6
Nebo United 15 - DP,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,654061,85c231593a40,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=48
Park City SC G2016 Red,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,503405,f81bb8475e08,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=73
Park City SC G2016 White,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,503406,6566d17006d6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=14
Peak SC 16 RT Black,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,632846,d23e640fa4a4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=31
Peak SC 16 RT Blue,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,632864,00176f357fe2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=53
Peak SC 16G AV,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,664300,83c12bb1b48b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=93
Roy U 10 Extra,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,629870,36b22cbbe6fa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=88
SSFC Valkyrie 15 ES,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,654725,0cdee9d4a438,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=86
SSFC Valkyrie 16 AS,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,654203,c07ba0787e72,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=15
SSFC Valkyrie 16 CH,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,658921,ab44d392fa67,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=30
SSFC Valkyrie 16 JCH,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,506964,5acb5e11204e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=48
Summit FCG 16-DM,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,532025,5fcd662cb1fd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=18
UCSC Forge FC 15G,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,654323,c451e9bf3ba5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=92
Utah Celtic FC 16G - Hardman,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,370683,55bfd4bf7fc7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=80
Utah Elite FC G15 Gold,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,654727,5fc17612c97a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=86
Utah Real FC 16G EE,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,636762,9653440c6937,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=59
Utah Sports Club,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,627705,0edfead88c51,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=27
Utah Surf 16G A Junck,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,450331,170fbcf6ab26,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=71
WJFC U10 (2016) JG-girls,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,655917,a8301b15b58d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=66
Wasatch 2016G - CG,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,503659,8dafc103cb44,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=75
Wasatch SC '16G - CO,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,499298,ffd5b15fc18d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=37
Wasatch SC '16G White - CO,,Utah,UT,Southwest,U10G,2015,10,F,Female,USYS,Active,523417,06a93f3fae8d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=58
2016 Va Reign Gold Plucker,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,526505,78fdfee78136,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=40
2016 Va Reign Gold Trueblood,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,526509,6224d8e4358b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=71
Arlington SA 2016G Black,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,517103,d52e1911db6f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=32
Arlington SA 2016G Blue,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,517102,abe7be5b9fdb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=90
Arlington SA 2016G Pre-Academy 1,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,517097,59cad92f5c6e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=3
Arlington SA 2016G Pre-Academy 2,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,517098,b2e1e27f425a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=8
Arlington SA 2016G Red,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,517100,06155deeb577,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=18
Arlington SA 2016G White,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,517101,d42b04504103,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=75
BRYC Academy '16G Black,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,507175,6b61dde5db33,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=64
BRYC Academy '16G Blue,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,421196,f9a50bc72567,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=9
BRYC Academy '16G Teal,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,507176,b6dd8569eaff,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=79
BRYC Academy '16G White,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,422354,0f7850e4643d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=51
Beach FC 2016G NPL Dolphins,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,497311,d2a9547588c8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=9
Beach FC 2016G NPL Piranhas,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,497312,2ef422550f29,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=18
Beach FC-2016G-Benish-Cheetahs,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,519225,950a26e01e7c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=96
CSC Galaxy G 2016,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,521095,d3e569d82aec,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=41
CUSC 2016G Black,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,nan,c972646e6228,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=94
Embrey Mill Fusion 16G,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,654071,01041dee13cc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=22
FC Richmond 2016 Mystx Futures Forest,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,632853,4db74ada1095,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=64
FC Richmond 2016 Mystx Futures Navy,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,502028,6639ed252d2d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=33
FC Richmond 2016 Mystx Futures Sky,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,502029,b6bd34afbc12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=64
FSCI Phoenix 2016 Girls,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,530304,b7337f842150,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=59
GFRSC 16G Blue,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,529185,2d56e8d2426f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=7
GFRSC 16G Green,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,529190,7dbc9c2988ce,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=89
GFRSC 16G White,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,531229,b744d36385b9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=16
Herndon 2016G Black,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,650994,c62f561fd47a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=81
LMVSC 2016 Girls White,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,600596,41c6df62aeb6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=62
Loudoun 2016G Freedom,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,501405,f88612cd0822,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=76
Loudoun 2016G Spirit,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,501404,6429d8b3d3c5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=6
McLean Youth Soccer U10/2016 Girls Gold,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,559726,d1b709d47171,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=34
McLean Youth Soccer U10/2016 Girls Green,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,499203,e1486bf4026f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=59
McLean Youth Soccer U10/2016 Girls White,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,499204,61ec5f5e675c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=6
NPC FF 2016G (VA),,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,645054,f3f2c6ba9f46,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=52
PW Courage Nike G16,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,402442,d32f5d968ac2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=76
PW Courage Swoosh G16,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,525459,57517dc52b58,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=89
PW Courage Tiempo G16,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,525460,88138a80d3a2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=89
RU ORANGE ELITE NIKE SP G16,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,592436,e53968f04966,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=7
RU ORANGE ELITE SWOOSH SP G16,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,592437,e81012dc74bd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=83
RU RED ELITE 1 G16,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,592489,53a5c527685c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=20
RU RED ELITE 2 G16,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,592490,f71d9280325c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=55
RU RED PREMIER COL 2 G16/17,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,592498,00bda30a9a5c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=64
RU RED PREMIER RC 1 G16/17,,Virginia,VA,Mid-Atlantic,U10G,2015,10,F,Female,USYS,Active,592492,696e0a95baf8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=30
