Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Impact PP G11,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,33333,8267dba34aea,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=82
La Roca '11 J Lloyd,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,257033,47577b2f0a44,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=25
La Roca 09G-B Bailey Academy,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,489536,ffa2ce04e036,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=131
La Roca 11G P Ovalle ECNL RL,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,253752,dfc11db1b45a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=36
La Roca 11G-T Dansie,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,489083,61c3b34ea577,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=120
La Roca Academy- '11G DPL,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,nan,55b23038a421,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=156
La Roca T Davies 11 Girls,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,464699,1753688e116b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=135
Murray SC 11G Black CC,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,262778,4a355f67f3f2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=114
NEBO UNITED 11 NJ,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,438056,d168dcd6bb57,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=168
NUU '11G Futures,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,141914,76dc6be5c756,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=30
NUU '11G Royalty CK,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,374157,f8002e66ff1c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=18
Northern Utah United- 11G' Navy EL,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,256987,5c02da9a3bd4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=173
Ogden Soccer G11 BL,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,258021,720d40457ced,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=137
Ogden Soccer-G11-JS,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,514171,a4e290397e5a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=192
Park City SC G2011/12 Red,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,215977,0cd9d4f5ce6b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=162
Park City SC G2011/12 White,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,258917,654e25321b78,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=175
Peak SC 11G TH,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,277200,0843d70510b5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=26
Rampage 11G AG,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,654339,b8510252ca00,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=194
Rebel Elite 2011G,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,329371,26ba63c0e8e7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=22
Rebel Elite 2011G Black,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,631738,3330b5583ce2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=161
Rebel Elite G11 Black,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,501384,e604a8142d69,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=208
SCSL En Fuego 11 TT,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,246235,54a32613cbbe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=114
SSFC 2011 Valkyrie MV,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,259086,7505c5ec351d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=154
SWAT 11G KC,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,382702,751244a1462c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=157
Strikers BB,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,271812,eb89db19012e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=136
Strikers BB Girls 2011,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,628856,c8ad9b3c46a5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=166
Strikers PD,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,571984,d782b31cbea0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=193
Summit FC G11 - MM,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,489088,710ca8a8ed42,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=184
Summit FC G11 JC,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,544800,0f868fc40411,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=190
TC United G11 Gold - BV,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,277757,289bdc46b44f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=203
Titans FC,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,571499,3aec5030db49,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=177
UCSC IGNITE 11,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,438072,26902cb80b5d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=197
UCSC Lehi Fury 11 BK,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,nan,08be2c119f0b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=57
UCSC MOXIE 11,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,438073,231a93b914d3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=209
UCSC Spurs 11G- DM,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,264111,c005ff7a1cdd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=2
UTAH FC G11 BLUE,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,438075,22869a85ed87,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=136
UTAH RIO FC 11G DH,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,438103,7eecedb7f059,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=111
Utah Avalanche ECNL 11G,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,407176,348f4b052d73,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=20
Utah Avalanche ECNL-RL 11G,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,502784,55901e7880c2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=8
Utah Celtic FC 11G - Lucas,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,309893,665466d45075,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=158
Utah Celtic FC 11G - M. Downing,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,306702,69f830f94984,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=79
Utah FC G11,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,494966,d98e561fbe7b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=97
Utah Surf 11G SS,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,253745,eee0236e4843,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=6
Utah Surf 11G TSasaki,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,634361,bcf70e751030,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=181
Utah Surf Davis 11 DC,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,254171,3d9e03268175,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=188
Utah Surf ECNL RL 11G,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,589799,8b777a83941c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=92
Utah Surf Idaho - Hunt 10G,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,615878,a2ab98bd575f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=61
VIPERS CRUSH 11G-CB,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,565460,e595066e9aeb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=58
Vipers FC '11G-CB,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,565419,65d902dd36c7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=57
Vipers FC G11 DN (SFC),,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,291201,cf4ca5ceafe2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=156
Vipers FC G11- ST,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,635839,2dbd3b3cf42a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=77
Wasatch SC '11G - MP,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,387558,f3fabcc0b94d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=122
Wasatch SC - '11G - WR,,Utah,UT,Southwest,U15G,2010,15,F,Female,USYS,Active,256353,278b1ceeec95,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=116
11G Aspire,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,200064,14e0dff12f6a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=29
11G GA,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,189498,c2a16738c3ec,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=6
2011 VA Reign Black,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,313961,842bdf2b72f8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=179
2011 Va Reign Gold,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,258064,a06145ddcf27,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=92
2011/12 Girls Navy,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,511406,c574fa6c158d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=64
2011/2012 G GA II,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,401678,380b751e6b35,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=126
AC Milan U14 Red Girls,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,536708,06445eb40dda,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=110
Arlington SA 2011G Black,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,270098,2eb2b19ab323,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=33
Arlington SA 2011G Blue,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,270096,7ac97d03a71f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=21
Arlington SA 2011G ECNL,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,4991,292ef422b985,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=8
Arlington SA 2011G Red/ RL,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,270094,7d22b74d3415,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=1
Arlington SA 2011G Silver,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,270097,fea017de505c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=86
Arlington SA 2011G White,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,270095,10404770613f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=7
Augusta United U15 2011-12 Girls,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,510715,d6ff9accbac9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=54
BRYC Academy '11G Silver,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,397733,16765d8a6353,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=14
BRYC Academy '11G Teal,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,397732,e0f3be334f92,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=108
BRYC Academy G11 ECRL,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,483977,c82652a271fd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=49
BRYC Elite Academy '11G Teal,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,206836,69b5e4c02cb4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=179
Baystars FC Swordfish,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,nan,088fac45b97d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=207
Beach FC 2011G NPL Morgan,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,254288,0120f01530d8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=74
Beach FC 2011G NPL TL Euphoria,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,508082,1ccb855c8d8a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=152
Beach FC ECNL G11,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,298637,2b3d05173d75,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=6
Beach FC ECNL RL 11G,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,383292,77d48a55be6d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=10
Beach FC-2011G-Sutton-Chaos,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,508058,878e462156de,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=186
Blue Ridge United 2011G Orange,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,284691,9ff4148718fe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=47
CVU 2012/2011 Girls Black,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,261165,2729a7557da1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=61
Charlottesville Alliance 2011G Navy,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,385248,f593e633a101,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=81
Charlottesville Alliance 2011G Orange,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,385251,75654d6c0048,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=164
Clarke County Chaos,,Virginia,VA,Mid-Atlantic,U15G,2010,15,F,Female,USYS,Active,287256,cf3cd44eb239,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=187
