Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
ALBION SC Antelope Valley B16 Academy,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,607300.0,ce71c4dd5538,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=135
Anaheim FC B2016 Agustin,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,607525.0,17aad236d6c1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=88
HCYSA Tejano '16B,Unknown,TX,TX,Unknown,U10B,2016,10,M,Male,USYS,Active,607778.0,7de6e26b156d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=87
B16 Rebels Carlsbad,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,607827.0,088a53de0afc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=155
IEFC,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,607952.0,46aadfd3de48,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=116
CITY SC SW B16 Pre MLS MUR,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,608146.0,5347fdb9eb35,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=3
Strikers FC Orange- B2016 VD,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,608227.0,8e962c1151ab,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=40
SPORTING WICHITA 2016B SELECT,Unknown,KS,KS,Unknown,U10B,2016,10,M,Male,USYS,Active,608310.0,02662c2c2725,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=59
Storm B2016White,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,608646.0,d3a6e51d1a40,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=114
Real Inland Empire X SLKTV,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,609764.0,88c375083ec0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=11
Delta Craft,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,609944.0,e1c58c672973,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=12
Savage Elite 2016,Unknown,NJ,NJ,Unknown,U10B,2016,10,M,Male,USYS,Active,610317.0,9c66977734c0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=34
Savage Premier 2016,Unknown,AL,AL,Unknown,U10B,2016,10,M,Male,USYS,Active,610318.0,3a9bf16853ce,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=74
Raptors B16,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,610435.0,63faacf6e66c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=105
State 48 FC 16 Elite,Unknown,AZ,AZ,Unknown,U10B,2016,10,M,Male,USYS,Active,610777.0,f8ed8ba23a39,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=7
GGFSC 2017/2016B,Unknown,ND,ND,Unknown,U10B,2016,10,M,Male,USYS,Active,610979.0,1aa1f402b177,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=136
B16 White - EC,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,611148.0,c37c1091dae9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=137
Cleveland Select U10 Boys,Unknown,OH,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,611694.0,bb395a8ce3a5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=69
B2016 Grey,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,611945.0,83ad6e54d26b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=126
B2016 Yellow,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,612086.0,7534f03a3881,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=24
Santa Barbara Soccer Club B2016 White,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,612129.0,301a668ff2c3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=106
Basin United 16B - XOLOS,Unknown,OR,OR,Unknown,U10B,2016,10,M,Male,USYS,Active,612566.0,5c1e2664a635,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=31
LUFC B2016 Navy,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,612582.0,19127d31167f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=110
NWC Alliance 16/17 (U9) Boys Arsenal,Unknown,OH,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,612940.0,54c232943f09,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=105
NWC Alliance 16/17 (U9) Boys Chelsea,Unknown,OH,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,612941.0,960afae0b5ad,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=170
Kora FC U9,Unknown,IL,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,613128.0,3e4865e56e97,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=124
Wellesley Red Raiders,Unknown,MA,MA,Unknown,U10B,2016,10,M,Male,USYS,Active,613203.0,4f539cca4446,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=60
CCV Stars 16 Boys South Navy,Unknown,AZ,AZ,Unknown,U10B,2016,10,M,Male,USYS,Active,613559.0,5cf7112bcd00,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=154
Inland Empire Futbol Club - B2016 Gold,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,614045.0,e3c7ab36e0a7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=25
2016B Gray,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,614064.0,8f6ef95dbb85,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=18
Bala FC - 2016B,Unknown,AZ,AZ,Unknown,U10B,2016,10,M,Male,USYS,Active,614082.0,f5cb020ee07c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=127
TFA-VC B2016 Gold,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,614188.0,e679edc6e87b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=14
FCI 2015 Boys Black,Unknown,MD,MD,Unknown,U10B,2016,10,M,Male,USYS,Active,614235.0,a13a9bc0b889,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=157
FCI 2015 Boys GRAY,Unknown,MD,MD,Unknown,U10B,2016,10,M,Male,USYS,Active,614252.0,e8721e179092,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=157
DASC Galaxy,Unknown,SD,SD,Unknown,U10B,2016,10,M,Male,USYS,Active,614320.0,43509bff06c7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=66
DASC Dynamo,Unknown,SD,SD,Unknown,U10B,2016,10,M,Male,USYS,Active,614322.0,58db0171cb2e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=61
2016 Boys Rec + Coach Clark,Unknown,FL,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,614697.0,b20e0dc98ad6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=91
Seattle United B16 Nova,Unknown,WA,WA,Unknown,U10B,2016,10,M,Male,USYS,Active,614869.0,06e6e68b11bf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=101
Oxnard FC 2016 Black,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,614918.0,3b4ed9de489c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=35
GC Cosmos B2016 Grey II,Unknown,OH,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,614927.0,6337eda6466d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=169
SIG B16 Campbell,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,615121.0,710ef670378b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=125
Placer United 16B White II,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,615188.0,2bb1816a589d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=108
Seattle United SH B16 Blue,Unknown,WA,WA,Unknown,U10B,2016,10,M,Male,USYS,Active,615199.0,e037be166377,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=48
CWSC B16 Academy Red,Unknown,OH,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,615314.0,757bf43bbfef,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=146
Necaxa USA Inland Empire Red - B2016,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,615433.0,6afc1cd8cbd9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=10
Brighton,Unknown,PA,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,615436.0,a2d42aa633f9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=86
Churchville SC Cyclones 2016,Unknown,MD,MD,Unknown,U10B,2016,10,M,Male,USYS,Active,615441.0,c8eb7b47200a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=163
BRAZAS FC 2016 Boys Black,Unknown,AZ,AZ,Unknown,U10B,2016,10,M,Male,USYS,Active,615529.0,bd1e6b7c61ff,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=83
BRAZAS FC 2016 Boys Gold,Unknown,AZ,AZ,Unknown,U10B,2016,10,M,Male,USYS,Active,615530.0,8110abef0cd5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=102
Tuzos Chandler 2016/17 boys,Unknown,AZ,AZ,Unknown,U10B,2016,10,M,Male,USYS,Active,615647.0,07c571d935c3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=97
CV FCA B16,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,615648.0,caf55cbb0c58,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=134
Turlock Academica Jrs 16B Yellow,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,615671.0,975608bb5694,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=117
16B Moyer,Unknown,AZ,AZ,Unknown,U10B,2016,10,M,Male,USYS,Active,615779.0,5e40067582ca,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=126
16B Callaghan,Unknown,AZ,AZ,Unknown,U10B,2016,10,M,Male,USYS,Active,615780.0,23c7644de303,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=148
Empire Surf B2015A-2,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,615805.0,ae79e15bd0f7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=74
NCA Boys 2016 White,Unknown,WA,WA,Unknown,U10B,2016,10,M,Male,USYS,Active,616104.0,f3bd01b6e2a4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=62
Triboro SC Fusion2 Sonic,Unknown,PA,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,616134.0,0a5ea1d7aa00,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=116
Kingsway Premier 2016 Boys,Unknown,NJ,NJ,Unknown,U10B,2016,10,M,Male,USYS,Active,616228.0,4f6c4ef4558f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=143
NW United B16 Wht,Unknown,WA,WA,Unknown,U10B,2016,10,M,Male,USYS,Active,616285.0,7d14d20208af,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=150
PA Classics Academy Reading 16M,Unknown,PA,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,616661.0,879b3a37946c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=142
PA Classics Elite Reading 16M,Unknown,PA,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,616662.0,2aa3eed47aef,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=133
WSM FC 16B Copa Blue,Unknown,OR,OR,Unknown,U10B,2016,10,M,Male,USYS,Active,616853.0,bfa58280df44,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=34
16B TS Mundial,Unknown,OR,OR,Unknown,U10B,2016,10,M,Male,USYS,Active,616856.0,2a1194184266,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=37
Sierra United 16B,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,616933.0,752ec323700a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=143
St. Pete Raiders 2016B Porras,Unknown,FL,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,616995.0,4e9215343221,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=28
STAR Rush B2016 Grey,Unknown,OH,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,617081.0,a618fef90a1c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=69
LFC United 2016 B Premier,Unknown,OH,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,617267.0,8ad312f04bb2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=115
Dixon Leon SC 16B White,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,617272.0,a0f4698aabc6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=169
Diablo Valley FC 16B Black,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,617659.0,ee1c99c02cb4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=83
SSFC Thunder 16 Avila,Unknown,UT,UT,Unknown,U10B,2016,10,M,Male,USYS,Active,617757.0,902005669f33,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=103
Madeira FC B2016 White,Unknown,OH,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,617852.0,341c707bc879,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=98
PRFC Scottsdale 16B Gazelle,Unknown,AZ,AZ,Unknown,U10B,2016,10,M,Male,USYS,Active,618070.0,3ef0a4db4a02,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=170
FPFC 16B PRE ECNL II,Unknown,FL,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,618350.0,9814ed1d2cc7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=117
16B FPFC TRY RED,Unknown,FL,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,618354.0,47239b0b5083,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=102
FPFC 16B CP GOLD,Unknown,FL,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,618375.0,d9fc19c7b0e1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=20
16B FPFC TRP ELITE,Unknown,FL,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,618379.0,f791633983bc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=121
FPFC 16B WC BLACK,Unknown,FL,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,618380.0,f6f6a5312c21,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=145
Riverside FC B2015,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,618518.0,8e725d3a827e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=14
United PDX 2016B,Unknown,OR,OR,Unknown,U10B,2016,10,M,Male,USYS,Active,618693.0,a7c6b0a8657a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=55
Santa Anita SC B16,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,618831.0,f8f12580ad8f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=97
Eastside FC B16 Grey,Unknown,WA,WA,Unknown,U10B,2016,10,M,Male,USYS,Active,618867.0,fa573b7522e1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=131
Inter,Unknown,PA,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,619030.0,7945396a8c31,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=71
2016 Lobos Rush HERNANDO White,Unknown,MS,MS,Unknown,U10B,2016,10,M,Male,USYS,Active,619175.0,b6e374b900c4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=129
NBFC 2016 Boys Blue,Unknown,ID,ID,Unknown,U10B,2016,10,M,Male,USYS,Active,619476.0,0e67eca23bde,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=28
DSX White 2016B,Unknown,OH,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,619729.0,504b399fc32d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=26
California Rush B16 Azul - Moval,Unknown,CA,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,619945.0,0736dd07402d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=19
