Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
JFC 2016 Pre MLS Academy II,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,486692.0,u10_029029,Generated from game data
Strikers United 2016 East Boys (BU10),Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_535677,Generated from game data
2016 PFCU Arsenal Boys,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,266871.0,u10_814670,Generated from game data
2016 Rising Stars,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_971878,Generated from game data
2015/2016 coed,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_522880,Generated from game data
FBS-FC 2016 Teal,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,520021.0,u10_087199,Generated from game data
CZ Elite RFC B2016,,Unknown,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,496261.0,u10_943933,Generated from game data
Amherst 2016B Red - Wood,,Unknown,NY,Unknown,U10B,2016,10,M,Male,USYS,Active,468618.0,u10_116955,Generated from game data
SASA Spirits 2016B East,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_259253,Generated from game data
SYC 2016B Pre-MLS Next II,,Unknown,VA,Unknown,U10B,2016,10,M,Male,USYS,Active,396664.0,u10_930240,Generated from game data
2016,,Unknown,NY,Unknown,U10B,2016,10,M,Male,USYS,Active,629828.0,u10_715207,Generated from game data
2016B BLUE,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_638029,Generated from game data
REAL B2016 Black,,Unknown,MT,Unknown,U10B,2016,10,M,Male,USYS,Active,465954.0,u10_134225,Generated from game data
Classic FC Soles 2016 RED,,Unknown,NM,Unknown,U10B,2016,10,M,Male,USYS,Active,483365.0,u10_511348,Generated from game data
FCE 2016 Boys Premier,,Unknown,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,502967.0,u10_239648,Generated from game data
Metro Alliance FC 2016B Premier,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_964822,Generated from game data
2016 Southern Homestead elite,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_422450,Generated from game data
FC Stars Acton 2016 Boys White,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_935484,Generated from game data
Mason 2016 Boys Red,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_476094,Generated from game data
Kicks B2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_738618,Generated from game data
2016B WHITE,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,521518.0,u10_948279,Generated from game data
Sterling United 2015-2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_911196,Generated from game data
2016 Va Legacy SC Peninsula Wizards,,Unknown,VA,Unknown,U10B,2016,10,M,Male,USYS,Active,624283.0,u10_297187,Generated from game data
Boys 2016 Passion,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_820669,Generated from game data
NEFC Metro West Boys 2016 MLS Futures Red,,Unknown,MA,Unknown,U10B,2016,10,M,Male,USYS,Active,642177.0,u10_894687,Generated from game data
Boys 2016 Silver - East 5,,Unknown,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,523968.0,u10_716166,Generated from game data
FC Dutchmen Defiance 2015-2016 Boys CDYSL,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_930694,Generated from game data
Coppermine West Boys 2016 Academy,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_511097,Generated from game data
CSSA 2016A White,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_674415,Generated from game data
Reign FC 2016 Boys,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_702087,Generated from game data
South Tahoe FC 2016 Boys,,Unknown,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,507752.0,u10_180325,Generated from game data
IFFC 2016B Cobalt - Farr,,Unknown,ID,Unknown,U10B,2016,10,M,Male,USYS,Active,521862.0,u10_656909,Generated from game data
2016B Alaska Rush Blue,,Unknown,AK,Unknown,U10B,2016,10,M,Male,USYS,Active,321766.0,u10_038674,Generated from game data
OCSS W/C 2016-2017 Purple,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_875349,Generated from game data
NEU 2016 Hornets,,Unknown,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,516435.0,u10_667697,Generated from game data
SPORTING WICHITA 2016G ACADEMY,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_839137,Generated from game data
Pride SC 2016B Samba,,Unknown,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,448252.0,u10_129520,Generated from game data
Madison 56ers 2015-2016 Boys Black,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_869067,Generated from game data
2016 Boys Doherty,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_975132,Generated from game data
Vengeance 2016,,Unknown,NJ,Unknown,U10B,2016,10,M,Male,USYS,Active,389706.0,u10_074087,Generated from game data
Virginia Valor FC 2016B Black,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_475688,Generated from game data
CSA Winter Select 2016 -,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_085002,Generated from game data
RAYADOS LAS VEGAS SOCCER ACADEMY 2016 BLUE 1,,Unknown,NV,Unknown,U10B,2016,10,M,Male,USYS,Active,522850.0,u10_693719,Generated from game data
2015-2016 Quincy Rush Boys - Gerding,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_643369,Generated from game data
Pendleton FC Academy Boys 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_699202,Generated from game data
2016 - RED,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_090438,Generated from game data
Black 2015 / 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_554900,Generated from game data
MIAMI UNITED FC 2016 ELITE,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,419936.0,u10_538499,Generated from game data
Liberty FC 2016 Boys,,Unknown,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,522317.0,u10_099499,Generated from game data
Gunners 2016B Elite,,Unknown,MO,Unknown,U10B,2016,10,M,Male,USYS,Active,632732.0,u10_068154,Generated from game data
2016 Boys Black,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,451481.0,u10_983712,Generated from game data
Knights F.C U10 - 2016 Blue,,Unknown,MA,Unknown,U10B,2016,10,M,Male,USYS,Active,362904.0,u10_547566,Generated from game data
2016 Boys Academy,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_796188,Generated from game data
Ashland United 2016 Boys Black DS5,,Unknown,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,510224.0,u10_205923,Generated from game data
Lee County Strikers (2016/15) White,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_351521,Generated from game data
Lacey SC Crossfire 2016B Orange,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_044067,Generated from game data
CE 2016B Mini Bishops,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_066808,Generated from game data
JaHbat B2015/2016 Yellow,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_743768,Generated from game data
Elgin United-2016/2017 B,,Unknown,TX,Unknown,U10B,2016,10,M,Male,USYS,Active,409435.0,u10_813228,Generated from game data
Indy Eleven 2016B Red,,Unknown,IN,Unknown,U10B,2016,10,M,Male,USYS,Active,403115.0,u10_769531,Generated from game data
Sporting Columbus Boys 2016 II,,Unknown,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,392536.0,u10_040191,Generated from game data
NEFC South Boys 2016 Navy,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_152336,Generated from game data
Plantation Eagles 2016 Blue B,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,429617.0,u10_696095,Generated from game data
GOFC 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_999611,Generated from game data
NBFC 2016 Boys Black,,Unknown,ID,Unknown,U10B,2016,10,M,Male,USYS,Active,620204.0,u10_131644,Generated from game data
CFC (2016),,Unknown,MN,Unknown,U10B,2016,10,M,Male,USYS,Active,416501.0,u10_294399,Generated from game data
NJ Surf Mercer 2016 Boys,,Unknown,NJ,Unknown,U10B,2016,10,M,Male,USYS,Active,396713.0,u10_432937,Generated from game data
Bergen Football Academy 2016,,Unknown,NJ,Unknown,U10B,2016,10,M,Male,USYS,Active,361946.0,u10_372617,Generated from game data
New England Surf Metro South 2016 Boys Navy,,Unknown,MA,Unknown,U10B,2016,10,M,Male,USYS,Active,396839.0,u10_454183,Generated from game data
Sacramento Alliance Dynamo - (2016 Blue),Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_010153,Generated from game data
Swift 2016 Boys,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_821615,Generated from game data
Michigan Jaguars Northville 2016 U10 Boys Green,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_540548,Generated from game data
2015/2016 Premier,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_332625,Generated from game data
Royal Society FC Eastern MA 2015/2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_069341,Generated from game data
2016 BOYS ECNL DEV 1,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,366335.0,u10_846967,Generated from game data
FC Stars New Hampshire 2016 Boys Green,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_009530,Generated from game data
Met Oval Academy 2016 Black,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_628157,Generated from game data
TxAvengers2016/2015,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_356824,Generated from game data
CFC Ole B2016 EDP,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_729017,Generated from game data
Deportivo Cali Doral 2016 Elite Valderrama,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,428425.0,u10_575605,Generated from game data
RSC 2016 BOYS BRANDON BLACK,,Unknown,MS,Unknown,U10B,2016,10,M,Male,USYS,Active,513871.0,u10_721545,Generated from game data
2016 Boys Academy 1,,Unknown,MN,Unknown,U10B,2016,10,M,Male,USYS,Active,541173.0,u10_026649,Generated from game data
Ajax St. Louis Dragons 2016B,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_682777,Generated from game data
COE 2016B Blue,,Unknown,OH,Unknown,U10B,2016,10,M,Male,USYS,Active,497297.0,u10_816880,Generated from game data
Boca Raton Juniors 2015/2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_268464,Generated from game data
2017/2016 Revere FC Boys Premier,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_553621,Generated from game data
Las Vegas Sports Academy Boys White 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_249431,Generated from game data
SASA Spirits 2016B Blue,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,277925.0,u10_317853,Generated from game data
Winged Bull FC - 2016/2017,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_789173,Generated from game data
Central Orlando SC 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_930198,Generated from game data
Nordic 2016 Boys Leverkusen,,Unknown,VT,Unknown,U10B,2016,10,M,Male,USYS,Active,547014.0,u10_869789,Generated from game data
Rebels B2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_950564,Generated from game data
Prussians 2016 Boys Blue,,Unknown,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,405259.0,u10_893302,Generated from game data
Mass City Boys 2016 U10 Volt,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_359954,Generated from game data
Kingdom SC 2016B Grey,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_902164,Generated from game data
Little Miami FC 2015/2016 Boys,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_835697,Generated from game data
Cedar Stars Rush 2015/2016 Boys Grey,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_651665,Generated from game data
GOTFC 2016 Elite,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_362947,Generated from game data
2016 (U10) Blue,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,506337.0,u10_489738,Generated from game data
CP Fc Dallas El Paso 2016/17,,Unknown,TX,Unknown,U10B,2016,10,M,Male,USYS,Active,485105.0,u10_266845,Generated from game data
Lakewood 2016 B,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_870194,Generated from game data
Elite Boys 2016 Blue,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_797874,Generated from game data
TX Avengers PRIME 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_270441,Generated from game data
ELI7E FC- ELITE 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_272058,Generated from game data
OCSS-Seminole 2016 Pre MLS 2,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,503731.0,u10_757304,Generated from game data
2016 Black,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,416045.0,u10_165265,Generated from game data
New York Elite Alleycats FC 2016 Blue,,Unknown,NY,Unknown,U10B,2016,10,M,Male,USYS,Active,560240.0,u10_443622,Generated from game data
AC Salisbury 2016 Boys Maroon,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_772266,Generated from game data
U-9 (2016) Boys Yuma,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_873664,Generated from game data
2016 Boys Navy,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,447618.0,u10_243464,Generated from game data
Ginga FC Boys 2016 Pre-MLS NEXT Academy Division,,Unknown,CT,Unknown,U10B,2016,10,M,Male,USYS,Active,397430.0,u10_851909,Generated from game data
WS 2016B Ronaldinho,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,63733.0,u10_877929,Generated from game data
Pat-Med United FC 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_084621,Generated from game data
Midsouth Bartlett 2016 Navy,,Unknown,TN,Unknown,U10B,2016,10,M,Male,USYS,Active,557151.0,u10_666281,Generated from game data
Burlingame SC 2016B Chivas,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_472452,Generated from game data
KBSC Elite 2016,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,399369.0,u10_743387,Generated from game data
Queen City FC Adirondack U10 (2016) Boys,,Unknown,NY,Unknown,U10B,2016,10,M,Male,USYS,Active,350119.0,u10_999790,Generated from game data
Wtx Mambas 2016B SPOT,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_606451,Generated from game data
2016 Blue Claws,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_738189,Generated from game data
Pegasus FC/1974 Boys 2016 Black,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,562490.0,u10_721359,Generated from game data
GC 2016B D4 Espinosa U9,,Unknown,TX,Unknown,U10B,2016,10,M,Male,USYS,Active,593437.0,u10_513143,Generated from game data
2016 (U9) Black,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_978904,Generated from game data
United 2016,,Unknown,PA,Unknown,U10B,2016,10,M,Male,USYS,Active,471929.0,u10_706536,Generated from game data
2016 Boys Academy 2,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_259007,Generated from game data
SCA 2016 Pre Boys,,Unknown,OR,Unknown,U10B,2016,10,M,Male,USYS,Active,498582.0,u10_469473,Generated from game data
Ginga FC Boys 2016 EDP Yellow,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_492585,Generated from game data
MHYSL 2015/2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_424269,Generated from game data
Boston Bolts B2016 Metro North Elite,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_816487,Generated from game data
CZ Elite B2016 LA Inter,,Unknown,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,496269.0,u10_317684,Generated from game data
026 FC 2016 Lamar,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_708514,Generated from game data
Sabers 2016,,Unknown,IA,Unknown,U10B,2016,10,M,Male,USYS,Active,636201.0,u10_532341,Generated from game data
Michigan Jaguars Novi 2016 Boys Black,,Unknown,MI,Unknown,U10B,2016,10,M,Male,USYS,Active,257318.0,u10_154038,Generated from game data
LFA Red Star Nemesis 2016B,,Unknown,MO,Unknown,U10B,2016,10,M,Male,USYS,Active,494325.0,u10_416669,Generated from game data
Wildcats 2016,,Unknown,NJ,Unknown,U10B,2016,10,M,Male,USYS,Active,384588.0,u10_471780,Generated from game data
2016 (U9) Grey,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_291983,Generated from game data
Winslow Kings 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_602649,Generated from game data
Dynamo 2016 Boys Red,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_058141,Generated from game data
PVSC 2015/2016B - PDA - Robison,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_293673,Generated from game data
WSA Boys 2015/2016 White - BU10,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_306218,Generated from game data
Upper 90 FC 2016 Boys White,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_271487,Generated from game data
B2016 DANI OLMO,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,524938.0,u10_950235,Generated from game data
Doral SC Premier 2016,,Unknown,FL,Unknown,U10B,2016,10,M,Male,USYS,Active,507413.0,u10_880865,Generated from game data
Boys 2016 Black,,Unknown,ME,Unknown,U10B,2016,10,M,Male,USYS,Active,581935.0,u10_718647,Generated from game data
2016B Premier I,,Unknown,IL,Unknown,U10B,2016,10,M,Male,USYS,Active,349062.0,u10_876244,Generated from game data
Galaxy Boys 2016 Blue,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_194530,Generated from game data
CES - Soccer USA 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_566513,Generated from game data
Plantation F.C. Eagles 2016 Blue,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_545480,Generated from game data
2016/U9 Boys: South Shore Elite Navy,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_086448,Generated from game data
PVSC 2015/2016B - PDA - Bustros/Wildermuth,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_421047,Generated from game data
USG 2016 Boys Black,,Unknown,MA,Unknown,U10B,2016,10,M,Male,USYS,Active,478560.0,u10_368172,Generated from game data
2016B White,,Unknown,CA,Unknown,U10B,2016,10,M,Male,USYS,Active,510099.0,u10_823261,Generated from game data
Eagles 2016 Blue B,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_464813,Generated from game data
Conval Soccer 2016 Boys U9,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_262157,Generated from game data
Northwest 2016 Boys Red,,Unknown,AZ,Unknown,U10B,2016,10,M,Male,USYS,Active,506851.0,u10_518646,Generated from game data
Seacoast United Bedford 2016 Boys Carolina,,Unknown,NH,Unknown,U10B,2016,10,M,Male,USYS,Active,463881.0,u10_347039,Generated from game data
IYSA Force Boys 2016 White,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_614808,Generated from game data
SFC B2016 Red,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_661228,Generated from game data
MV Sting SC u10 Boys 2016,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_557362,Generated from game data
Tidewater Sharks 2016B Elite,,Unknown,VA,Unknown,U10B,2016,10,M,Male,USYS,Active,499448.0,u10_629301,Generated from game data
BSAB2016YELLOW,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_470830,Generated from game data
WSA Boys 2016 Gold - BU9,Unknown,Unknown,Unknown,Unknown,U10B,2016,10,M,Male,USYS,Active,,u10_466413,Generated from game data
