Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
PA Classics Hbg 2015 Boys U11 Academy,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,385155.0,53a0904930cf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=35
PA Classics Hbg 2015 Boys U11 Elite,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,385394.0,9556c4204dc9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=206
PA Classics Premier Lancaster 15M,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,385599.0,e07bb0b5942f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=105
PA Classics SpookyNook U10 Black M,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,345409.0,3f355db1573a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=184
PA Classics SpookyNook U10 Green M,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,345412.0,3fbfe7b83ea4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=321
PA Classics United 15 M,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,508991.0,73e489a9ca38,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=226
PASC PREMIER 2015 BOYS PUMAS BLACK,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,370651.0,652446f140d6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=148
PENN Patriots,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,507992.0,d6bfb20c8f7e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=142
PMSC Comets 2015 Boys,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,386379.0,7244f492af24,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=172
PMYSC 2015/16B,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,522686.0,d892a52c4eee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=105
PPP 2015 Gold,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,566048.0,f4c992025653,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=151
PPP 2015 Navy,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,566049.0,ea2ec7796496,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=414
PPP 2015 White,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,608503.0,eaa5b99dd1a1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=341
PTS 2015 Boys Neon,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,449850.0,e175868dd76c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=258
Palisades Pirates 2015,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,371963.0,0c94d6fc3ec3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=341
Parkwood Aaronson,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,249141.0,508ff5058e7e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=45
Parkwood Renegades,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,248591.0,80eca53bc74e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=151
Peregrine Falcons 2015,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,163868.0,7d7126329f4b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=241
Philadelphia SC Surf 15 Black,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,241162.0,318bd10a059f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=50
Philadelphia SC Surf 15 Blue,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,241263.0,47b49fd3c601,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=52
Philadelphia SC Surf 15 Red Devils,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,246096.0,d28735135e52,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=112
Philadelphia SC Surf 15 Union,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,370110.0,28e99b2bc928,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=150
Philadelphia SC Surf 15 White,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,486882.0,3ff507180656,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=151
Philadelphia Union -SWAG Academy 2015,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,618880.0,fcc5564a850a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=9
Pirates,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,491416.0,6b272ed88254,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=213
Pittsburgh Football Club 2015 Boys,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,540102.0,2292311af68b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=389
Pittsburgh RDA NH 2015 Boys II (ORL),,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,644222.0,14d39460e456,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=260
Pittsburgh Riverhounds 2015 Pre ECNL Boys,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,655871.0,05ccf3fcb4b6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=40
Pittsburgh Riverhounds 2015 Pre ECNL RL Boys,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,655872.0,68f224ca421d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=230
Pittsburgh Riverhounds 2015 Prep Boys,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,537858.0,163150e5ef1d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=199
Pittsburgh Riverhounds Academy 2015 Boys,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,511934.0,736419961a72,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=50
Pittsburgh Riverhounds Academy North Huntingdon 2015 Boys,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,521142.0,8c3a8628c801,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=19
Pittsburgh Riverhounds Academy North Huntingdon 2015 II Boys,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,555040.0,813115a1d2aa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=362
Pittsburgh Riverhounds Academy Pre-RL 2015 Boys,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,537856.0,057edb1f610e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=168
Pittsburgh Riverhounds Connellsville 2015 Boys,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,509825.0,d55c76cfd709,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=224
Pre MLS NEXT Black '15,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,600493.0,5460cc4b4fc2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=19
Pre MLS NEXT White '15,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,600494.0,b6426c9aad53,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=22
Pre-Academy 15B,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,257696.0,4fb1aa5a798d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=24
PreECNL 2015,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,223654.0,4e229cb0d647,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=12
PreECNL RL 2015,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,353584.0,996ae8493116,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=166
Premier 15B,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,381118.0,1448ba3f7070,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=109
Prime United,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,480752.0,241a5dcbb549,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=5
Prussians 2015 Boys Blue,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,253067.0,be10a9a06f56,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=80
Prussians 2015 Boys Yellow,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,405273.0,3737457ea9c1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=168
QSC 2015 Dragons,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,371121.0,349857455386,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=187
QSC 2015 Tigers,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,371119.0,abf252cc3ac4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=51
REAL TBD,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,,99f09046c418,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=166
Radnor SC 2015 Boys Summer Select,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,615722.0,ba244df2d38e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=159
Rangers,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,495177.0,c078f173fe6b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=367
Raptors,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,388228.0,f7e579f0fe6b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=201
Raptors - Blue,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,362986.0,47f7d8dbf63f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=147
Raptors - Gold,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,488391.0,19c5cab74c29,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=165
Red Fire 2015,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,498328.0,2f2e12389c0d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=99
Reds 2015,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,353586.0,d47dfbc97380,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=69
Rockets,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,370482.0,8e26415a3cbc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=259
Rose Tree Blitz,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,,85fa6ce8b162,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=418
Rose Tree Impact,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,286840.0,85d53ec91a50,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=139
Rose Tree Kixx,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,286839.0,eb6d072b594e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=186
Rose Tree Lightning,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,,fc11af04e9f3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=388
SCPASA 2015/16 LIONS,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,634023.0,508ed3d9e289,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=114
SCPASA/KOSA 2015 Summer Select,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,520257.0,e09120a47013,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=134
SS Boys Baribo 2015,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,599242.0,7a0809b40ade,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=266
SS Boys Gazdag 2015,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,599245.0,61e0fa024831,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=226
SS Boys Rafanello 2015,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,599246.0,72fa0ca52168,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=259
SSC 2015 Boys,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,395576.0,9842d3a675c0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=330
SSC Heatwave,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,404969.0,edccfeca32a1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=372
STM Force - 2015 Boys,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,373873.0,176b817e4da0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=145
STN NorthPenn B15,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,556520.0,c051d7e5781d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=197
SUSQUEHANNA CPU LIONS Elite,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,341658.0,36b6509d3972,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=222
SVL Mavericks - Boys,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,,648d100cc7bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=367
SVL Warriors,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,,2f08f9fe0cc8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=410
Santos 2015,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,387040.0,29042fd28d30,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=323
Saucon Valley 15B Black,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,367618.0,4a14a0e2a3f1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=256
Sentinels Black,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,391553.0,19a191a16b35,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=70
Sentinels Orange,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,613441.0,fefbaae6e8f6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=93
Skyline F.C Academy 2015,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,494232.0,e39d739a7139,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=79
So. Lehigh 2015 Boys White - Witmer/Crafts,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,330460.0,f3cd8bdcc077,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=125
Solebury Spears,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,370618.0,3857456f5338,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=305
South Park Eagles U10 Boys,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,588977.0,55c95d4b99eb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=288
South Premier 15B,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,350122.0,9f6b83de5758,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=348
Southampton Vikings,,Pennsylvania,PA,Northeast,U11B,2014,12,M,Male,USYS,Active,342440.0,6bffbd46a24c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=21
